,name,x,y,cog,color,link
PP_3409,PP_3409,3858743.0,0.0123544787208321,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0113253052560364,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0048014415912149,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0029820760602668,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0016735982451397,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0028891820014792,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0065564354195433,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0058379522935051,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0025047279606389,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0003726602351015,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,0.0041824285685787,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0078971415527935,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0063946884484733,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0076475253811837,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0041497840954833,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,0.0113824495240056,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0009322070174877,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0029687316118651,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0010283314462424,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0063683834659416,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0062199901475971,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0125537476297733,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0065682817380826,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.012076261402765,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0081375393103005,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0015855063786119,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0018835993208703,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-0.0038707782240295,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0001988910743558,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.0106429507588828,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0230639685081252,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0012313704242405,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0016507590629085,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0003405365201061,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0161703798420836,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0056967204657239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.008865439262315,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,0.0073750122090315,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0028043276229243,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0015549855916911,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0008172327387647,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,8.635678825540463e-05,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0044607941780624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0019083462918634,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0059270108155201,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0034787979591244,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.016151534452921,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0022423762665365,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0045445548573477,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0072665093387416,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,0.0001207666529486,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0113123325346369,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0064724498776337,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0118261542189904,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0003761897856448,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0001203437518476,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0135619649699887,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.0018761906517594,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.003817089181161,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.00846060225436,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.0024638765645285,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,-0.0013672049021835,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0043966226558486,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.0042383957285758,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.011599112297971,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0013807413601517,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0060914810861036,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0043401432559471,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0289395186574611,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,0.0005413683789778,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.001461500159555,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.000977243955786,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,0.0020672379583859,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0120736945042404,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0087301454338801,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0041451521716991,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0061770896213243,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,0.0050983293163064,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0033039989840495,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0140817690316268,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,-0.0087299466329855,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,-0.0042450208708244,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0061682663197337,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,0.0068289848623044,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,0.009134619404018,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,0.0023924964383839,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,-0.0070531371650199,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,0.0053155313223661,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0019259802705409,Transcription,#daa520,
PP_3514,oplB,3985724.0,-0.0010252326889207,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,-0.0002761451003568,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,-0.0071154197496072,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.0021330216764373,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.0016470627035805,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.0029021886490445,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0063250800208895,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0273737624891377,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,0.0088480761808051,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0082800004162795,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0171815495833329,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0084454782267426,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,-0.0024508046467172,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,-0.0051688864565271,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.001649750059415,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,0.0181311073936704,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.0014616844138536,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0021848940946636,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,0.0002159505197106,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,0.0009640865134265,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,-0.0020211778627128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,0.0124836480810887,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,-0.0011544349641057,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,-0.006133147838037,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.1226321996831784,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,0.0038288640315966,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,-0.0038069220636205,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0051981458878598,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,0.0019357255301522,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.0036231917682094,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,-0.0055445259221975,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,0.0073377011813879,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,0.0052664599480508,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0705071538733259,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,-0.0134383734608261,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,-0.0002082134577995,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,-0.0047857339535934,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,0.0038242853462404,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,0.0021221995892092,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,0.0050855868094143,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,-0.0017535445048709,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,0.0200245985653581,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,-0.0018465299023986,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,-0.0016377036531636,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,0.0010467034250296,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,-0.0052484303153108,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,-0.0099474088449678,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,0.0050466763623292,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,-0.0081987638227854,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-0.0104731983901325,Transcription,#daa520,
PP_3569,quiA,4047450.0,-0.0017493440312638,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,0.0007070021703597,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,-0.0007633771113609,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,-0.0054328527357937,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,-0.0020163015099198,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.0024269122609462,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,0.0115783511097386,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0001010417547392,Transcription,#daa520,
PP_3578,pgm,4059261.0,-0.0036630294557828,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-0.0149894326098242,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,0.0160794822187514,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,0.0059469159259897,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,-0.0124776835578,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,-0.002009939206219,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,0.0051005502158182,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-0.0010024363659631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,-0.0014702666926388,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0032791780374247,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,0.0037036459584495,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,-0.0461762995408124,Amino acid transport and metabolism,#ff0000,
PP_3591,dpkA,4080939.0,0.006654799849378,Energy production and conversion,#708090,
PP_3592,PP_3592,4082056.0,-0.0170029031921044,Transcription,#daa520,
PP_3593,PP_3593,4083002.0,-0.0113428336715979,Amino acid transport and metabolism,#ff0000,
PP_3594,PP_3594,4083859.0,-0.013964526344436,Inorganic ion transport and metabolism,#8b4513,
PP_3595,PP_3595,4084575.0,-0.0140891510987587,Inorganic ion transport and metabolism,#8b4513,
PP_3596,amaD,4085302.0,-0.0105405752265801,Amino acid transport and metabolism,#ff0000,
PP_3597,PP_3597,4086569.0,0.0088245483135886,Amino acid transport and metabolism,#ff0000,
PP_3598,PP_3598,4087777.0,-0.001396315400393,Function unknown,#0000ff,
PP_3599,kdgD,4088934.0,-0.002484721270866,Amino acid transport and metabolism,#ff0000,
PP_3600,gudP,4089950.0,-0.0069124065293321,Carbohydrate transport and metabolism,#ffc0cb,
PP_3601,garD,4091392.0,-0.0043921773765659,Carbohydrate transport and metabolism,#ffc0cb,
PP_3602,PP_3602,4093004.0,0.0062419290462491,Energy production and conversion,#708090,
PP_3603,PP_3603,4094719.0,-0.0265663304327104,Transcription,#daa520,
PP_3605,PP_3605,4096755.0,-0.0014998639045395,Transcription,#daa520,
PP_3606,qor-II,4097715.0,-0.008388569672575,Energy production and conversion,#708090,
PP_3607,PP_3607,4098803.0,-0.0014088092079815,Function unknown,#0000ff,
PP_3608,PP_3608,4100127.0,0.0029894642322702,Transcription,#daa520,
PP_3609,PP_3609,4101057.0,0.0079472067597471,Function unknown,#0000ff,
PP_3610,PP_3610,4101752.0,0.0141750733734498,"Replication, recombination and repair",#00ff00,
PP_3611,PP_3611,4102664.0,0.001559896928746,No COG annotation,#00bfbf,
PP_3612,PP_3612,4103462.0,-0.0003605623653481,Inorganic ion transport and metabolism,#8b4513,
PP_3613,PP_3613,4105679.0,-0.0021414495391033,Carbohydrate transport and metabolism,#ffc0cb,
PP_3614,PP_3614,4106968.0,-0.0408319431640539,Function unknown,#0000ff,
PP_3615,PP_3615,4107460.0,0.0010084653720764,No COG annotation,#00bfbf,
PP_3616,PP_3616,4108179.0,-0.0019184900731481,No COG annotation,#00bfbf,
PP_3617,PP_3617,4111172.0,0.0021434111825465,No COG annotation,#00bfbf,
PP_3618,PP_3618,4112218.0,-0.0051923230058562,No COG annotation,#00bfbf,
PP_3619,PP_3619,4113357.0,-0.0138646311260898,No COG annotation,#00bfbf,
PP_3620,ycaO,4114399.0,-0.0009878445320291,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3621,iorA-II,4116856.0,-0.0016478340923924,Energy production and conversion,#708090,
PP_3622,PP_3622,4117311.0,-0.0044265708682456,Energy production and conversion,#708090,
PP_3623,adhB,4119585.0,0.0047990736771285,Energy production and conversion,#708090,
PP_3624,PP_3624,4120998.0,-0.001906115779256,Amino acid transport and metabolism,#ff0000,
PP_3625,PP_3625,4121994.0,-0.0113488466213962,Amino acid transport and metabolism,#ff0000,
PP_3627,PP_3627,4122895.0,0.0088213188401259,No COG annotation,#00bfbf,
PP_3628,PP_3628,4123526.0,-0.0024662929386912,Inorganic ion transport and metabolism,#8b4513,
PP_3630,opdT-II,4126017.0,0.0038310808266029,Function unknown,#0000ff,
PP_3631,htrG,4127632.0,-0.007245773052567,Signal transduction mechanisms,#000000,
PP_3632,PP_3632,4128349.0,-0.0012165479970404,Transcription,#daa520,
PP_3633,PP_3633,4129384.0,-0.0015854540707604,Amino acid transport and metabolism,#ff0000,
PP_3634,PP_3634,4130402.0,-0.0096892474179982,Function unknown,#0000ff,
PP_3635,PP_3635,4131200.0,8.630686162174189e-06,Inorganic ion transport and metabolism,#8b4513,
PP_3636,PP_3636,4131955.0,0.0079482204145184,Inorganic ion transport and metabolism,#8b4513,
PP_3637,PP_3637,4133147.0,0.0104345013626505,Inorganic ion transport and metabolism,#8b4513,
PP_3638,PP_3638,4133965.0,-0.0039964345292828,Lipid transport and metabolism,#87cefa,
PP_3639,PP_3639,4135129.0,-0.003413506319808,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3640,PP_3640,4135792.0,-0.011953882867897,Transcription,#daa520,
PP_3641,PP_3641,4136782.0,0.0082575151378928,Nucleotide transport and metabolism,#add8e6,
PP_3643,PP_3643,4138502.0,0.0103562089325719,Transcription,#daa520,
PP_3644,PP_3644,4139068.0,0.0042432933030705,Energy production and conversion,#708090,
PP_3645,PP_3645,4141038.0,-0.0068111692339946,Lipid transport and metabolism,#87cefa,
PP_3646,PP_3646,4141868.0,0.010311776620934,Energy production and conversion,#708090,
PP_3647,PP_3647,4143362.0,0.0084736232085957,Function unknown,#0000ff,
PP_3648,PP_3648,4143970.0,6.189966927165695e-05,Function unknown,#0000ff,
PP_3649,PP_3649,4144448.0,-0.0176221645340482,Transcription,#daa520,
PP_3650,atnUDX,4145203.0,0.0035861002219451,Nucleotide transport and metabolism,#add8e6,
PP_3651,PP_3651,4145918.0,-0.0148692011694283,Signal transduction mechanisms,#000000,
PP_3652,PP_3652,4148124.0,-0.002364113282175,Amino acid transport and metabolism,#ff0000,
PP_3653,PP_3653,4148823.0,9.6378047139733e-05,Amino acid transport and metabolism,#ff0000,
PP_3654,PP_3654,4149549.0,0.003636665009643,Transcription,#daa520,
PP_3655,PP_3655,4150398.0,-0.0012359408756371,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3656,PP_3656,4151961.0,0.016839398069276,Function unknown,#0000ff,
PP_3657,PP_3657,4153384.0,0.0149165086178957,Energy production and conversion,#708090,
PP_3658,PP_3658,4154141.0,0.0109205204712976,Inorganic ion transport and metabolism,#8b4513,
PP_3659,PP_3659,4155765.0,0.0197969789290593,Transcription,#daa520,
PP_3660,PP_3660,4156991.0,-0.0038401052391641,Transcription,#daa520,
PP_3661,PP_3661,4157991.0,-0.0040833020816202,Function unknown,#0000ff,
PP_3662,PP_3662,4159261.0,0.0044843348299689,Function unknown,#0000ff,
PP_3663,PP_3663,4160755.0,-0.0011542495742869,Signal transduction mechanisms,#000000,
PP_3664,pssA,4162133.0,-0.0015295070377685,Lipid transport and metabolism,#87cefa,
PP_3665,PP_3665,4163643.0,-0.0024009981497604,Transcription,#daa520,
PP_3666,PP_3666,4164767.0,-0.0135234422068959,Amino acid transport and metabolism,#ff0000,
