,name,x,y,cog,color,link
PP_3118,imuB,3526790.0,-0.0033949556214424,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0029348736959948,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0060524351353494,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.0062990959458665,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0068492569805016,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0176151836358755,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0036466572734842,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.0005072412484845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0155314615707409,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.0077941353242634,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0002472372978694,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.01129484046534,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.0067370024887911,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0171655325775409,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0012100838977894,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0028335930391898,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.0049761169496453,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,0.00285639321783,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.015812916580955,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0002755194227944,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0030350725170434,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0054825263586275,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0062161465005705,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0058783932369215,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0002775384222278,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0007369840467301,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0194556263324084,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0112805556292024,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0008260212149197,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.003167062982918,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0084033863667487,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0055603755547908,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0035359952355192,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,-0.0072220979914466,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0046823514117996,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,0.0064804770047709,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0003810598643086,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0053237581737416,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0094442105577191,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-0.0028726777863041,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0022775948509607,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0002283743663357,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.002118482624882,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0103429888470338,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,8.29516917042321e-05,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0236394833910302,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0026404345561678,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0073796520042686,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0002193214043096,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0001746256184648,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,-0.0031628211950006,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0023355395096776,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0034602557843001,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0062045694682764,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.00847215267467,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0048874728453697,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-9.372807346704206e-06,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,-0.002564666820309,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0040236408413506,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0080844013032213,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0015412136125667,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0007589304274418,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0045255912051321,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0083704789657837,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,0.0007757000323225,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0043348986144137,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,0.0024681672398281,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0007755436372938,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0106883112765195,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0023876596523745,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0020809134214998,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.002785480924968,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.006287034490545,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0057153848247301,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0008698446691299,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0019909106339468,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0121877707221512,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.013821380422815,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.0027025708941982,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0052307012693066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0056117698002322,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0028745189800003,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0021314573236968,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.0204342896258464,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0011785221905751,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0072035858368534,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,-0.0024271922047996,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0074458335498856,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0039455472251516,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0068595056180996,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0066226628766382,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,0.0001132135777163,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0035802411950197,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.00483590644541,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.002800893030479,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,0.0082541699006282,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0074799164394164,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0007096939470101,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,0.0209191357497868,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0069286076596852,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0033034713708598,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0031697405416126,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,-0.0046378650221325,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0039557598138354,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0151305987634465,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0101805814221656,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0057429434894158,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0101889094077171,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.001624435373993,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.01314472591798,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0069058489814705,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.004259206353253,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,0.0082785285371745,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0143786433710457,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,-0.0124450194109775,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0273229603350695,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.016945598924419,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,-0.0112889506386221,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0208127708164314,Transcription,#daa520,
PP_3244,mgtC,3679136.0,-0.0075920569939709,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0028714335837533,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0028772820896227,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0122305055860411,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0079626479328152,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0081442694690379,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0011674763745178,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0110403903186714,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0008332888008421,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0017124217515838,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0153450485367084,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0010473244960552,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0016347965235403,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,4.509759680856376e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0109037047152708,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0020594586033565,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0019287545681627,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0026392166160165,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0016867882026672,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0112602930558429,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0040018454912034,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0035192243188687,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0014383846079077,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0072709509136251,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0001099268269131,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0018243525287,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0021762818863802,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0005005474003974,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0092377209737998,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0057748871640029,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.00065155094755,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0073134308785872,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0109267744377079,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0043134472568336,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0062864142292287,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0070563788370114,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0021153756268994,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0029871487643901,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0027859434645059,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0183488377700107,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.002855128381996,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0119236420471853,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0034646497178165,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0006514151077104,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.0050134698877913,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0018037044212664,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0045876135562726,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.005351836175763,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,-0.0051597664003853,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0071120402601028,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0021596136431132,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0050592048330223,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.00645649638127,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0012094713338239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.005688293395855,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0066859837559612,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0006017251550006,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0022809371887508,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0263056516261586,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0023952756502182,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0066908377545039,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0023732621293921,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0013378266902173,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0046023368359714,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0027202836978232,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0014516219258386,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0073368473308563,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0008112373352452,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0014824989757605,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.0012115133638437,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0036920148089214,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0048141728610474,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0004149416506289,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0016100615544585,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.0019513792689473,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0150942060915905,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.009575310139479,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0029989488056432,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0074091965282638,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0155604697988073,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0123611737131462,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.0028912222191764,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0047148578626995,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0005311195292131,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0022475850449725,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0099711733136558,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.002503165742801,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0139642582892342,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0113225523048512,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0042773097433143,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0101537291015162,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.027721880843303,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0028909414389044,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0036214542571789,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0084110141231029,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0063439104209555,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.003535249611023,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.000724250415158,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0056613757762559,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0147866499662586,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.025279400290797,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.004519779209796,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,0.0098496189410303,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0098196941969339,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0050715751959526,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0174110180822402,Transcription,#daa520,
