,name,x,y,cog,color,link
PP_2852,PP_2852,3253536.0,0.0100731263658254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2853,PP_2853,3255873.0,0.0005217467728323,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2854,PP_2854,3257200.0,0.0028965232127688,No COG annotation,#00bfbf,
PP_2855,PP_2855,3257998.0,0.0015217840880126,Function unknown,#0000ff,
PP_2856,PP_2856,3258740.0,0.0017195642140682,No COG annotation,#00bfbf,
PP_2857,PP_2857,3260241.0,-0.0371308664343699,No COG annotation,#00bfbf,
PP_2858,PP_2858,3260821.0,0.0030728255249824,No COG annotation,#00bfbf,
PP_2859,PP_2859,3261556.0,-0.0007929561410762,Coenzyme transport and metabolism,#d3d3d3,
PP_2860,PP_2860,3262122.0,0.0063542106578093,Coenzyme transport and metabolism,#d3d3d3,
PP_2861,PP_2861,3262912.0,0.0009686137497598,Signal transduction mechanisms,#000000,
PP_2862,uppP,3264844.0,0.003403962294079,Defense mechanisms,#90ee90,
PP_2863,PP_2863,3265706.0,0.0102080361147275,Transcription,#daa520,
PP_2864,PP_2864,3266142.0,-0.0177258972804476,Function unknown,#0000ff,
PP_2865,PP_2865,3266494.0,-0.0053966117954681,Transcription,#daa520,
PP_2866,azoR1,3267530.0,0.0140708050840046,Energy production and conversion,#708090,
PP_2867,PP_2867,3268210.0,0.0052557864636566,Energy production and conversion,#708090,
PP_2868,PP_2868,3269493.0,0.0324246652805572,Transcription,#daa520,
PP_2869,PP_2869,3270132.0,-0.0010038325411907,Energy production and conversion,#708090,
PP_2870,PP_2870,3272259.0,0.0070048611512596,Amino acid transport and metabolism,#ff0000,
PP_2871,PP_2871,3273325.0,-0.006255217760859,Carbohydrate transport and metabolism,#ffc0cb,
PP_2872,eamA,3274243.0,-0.0023730838870291,Amino acid transport and metabolism,#ff0000,
PP_2873,PP_2873,3275198.0,0.001984703252508,Function unknown,#0000ff,
PP_2874,PP_2874,3275987.0,0.0039146308748987,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,-0.0013343993758293,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,-0.0017120278435635,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,-0.0103332802815917,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0029936409247336,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0343804336928567,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.0012892796975498,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,-0.0053028117582912,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.0172128727522505,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,0.0417356220543835,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,-0.0226435251083501,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.0009008663638815,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,-3.357306797752426e-05,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,-0.004163485957833,Transcription,#daa520,
PP_2890,xthA,3287300.0,0.0002418622385289,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0035514807778466,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0021268642035402,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,-0.0083928272178862,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,0.0061652512223303,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0050262052090093,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,-0.0023408537214132,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,-0.0274416573448282,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0059986805003242,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,-0.0051971730667856,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0064719264645642,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.01097981154345,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,0.0046310845430085,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0184216672392788,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0169997677660712,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0107762048898484,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0042658536730772,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,0.0105997985989387,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,-0.0086114599159374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0045623415719966,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,0.0035524439396475,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0023987986987394,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,-0.0123134336888163,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0088790450521032,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0075364445191673,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0068649666105298,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0108845780719662,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.0048524393841957,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0033487358859334,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0062396625361644,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,-0.00555431181986,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0330970313638641,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,0.0427846428238057,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0060789434495696,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0125620265802507,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0131146271493519,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.004378573711595,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0018321284654527,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.0025323373599375,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0062397548680073,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0167381588643173,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0045519611743438,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,0.0087762288478254,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0005389551685717,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.0037027957038551,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,0.0055270373276388,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0007598621236286,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.0005915347137252,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,-0.0009016005039255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.010988917625798,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.006032466990414,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0006880175925267,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0002699683595245,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.00469812634901,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,0.0030014031902648,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0006469218863107,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0064127551664741,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0030321079632521,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0036214190298534,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0035630887351595,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0094406841387713,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0006729997380715,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,-0.0030950115397277,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0050961722990898,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0009227795422206,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0049651805561835,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0025731616780518,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.003568621743273,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0046457980234563,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,0.0132863903983506,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0074599733876692,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,0.0220419311237938,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.004551502849012,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,2.737287098509012e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0049333262147151,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0035474439938444,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0092495431047493,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.0014454386960464,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0049712539423242,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0027470340125175,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0010335428847744,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.001424804668884,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,0.0044585763168146,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0031192188922186,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0013556786160858,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0004614695535435,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0001245983970733,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.0101991826955145,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0027643599735127,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0007889663891882,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,2.16386135251764e-05,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0130436487390618,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0056194274607328,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0061754386109594,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.01079630826445,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0033314740789826,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0122142738183428,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,0.0008644037956504,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.003327591825523,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0073619765920393,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0100021099534711,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0085082175440174,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0031686123536213,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0052770436631721,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.000711448467669,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,0.0122862664797728,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0024320103606805,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0034829144937651,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0167030332243432,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0208573402359881,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0021171718823948,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0005889433431354,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.009315153910906,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.005089477579447,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.0107023033229637,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0019147714793943,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.0034137787374397,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0132639442108295,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,0.0029901178522414,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0006890746472779,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0038394959772459,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.007096393902097,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0017374613423908,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0041006990234358,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.010370554525764,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0024413860062679,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0045999479953078,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.0117073143632563,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0010806235396513,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,0.0067809963831725,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0080369579068315,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0054703380187963,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0016500018725072,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,-0.0038780815668033,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0050604565105441,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0009690726387007,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0033085536734683,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,0.0287457625120144,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0114563061519136,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.006827680063267,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0256743297828426,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0010835725813643,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0009194434596768,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0166248183590615,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0010587805300312,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,-0.0082495445365325,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,0.0044901227523454,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0021033559549229,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0074841527794035,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0064558263442935,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.00025781276092,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0131607262486221,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,-0.0007166674334823,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0009629810894729,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,0.0100042254962399,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0037325692837735,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,0.0007937656286428,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0025746693658981,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0003837279699353,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,0.0008819527140207,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0116048973704096,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0049022944648735,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0061928775141719,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,0.0076197173521321,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.008073507247799,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,0.0082256060272848,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0017721710798294,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0010148160796401,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0006764340802923,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0042971868099871,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.007306269942683,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.0043693453704836,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0002525425507295,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,0.0008785469105568,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0039148538934731,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0010477938568867,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,0.0020342909080366,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0002027366444311,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0017327391648971,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0048331393557357,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0082834394181281,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0006138697990935,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0199927488470427,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,-0.0012901095864468,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0041455568892148,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0166853663752696,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-3.544237777064994e-05,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0047749159620232,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0421624239944725,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0017976813976942,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0001761416111454,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0023785759426724,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0005479691566402,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0164681124813845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0062374435585041,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0133462604272314,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,-0.0061591177161981,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0005590381731398,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0002331380851037,Function unknown,#0000ff,
