,name,x,y,cog,color,link
PP_3276,paaC,3710932.0,0.0011911556680054,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0063299817139441,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0067685599133679,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0002354639116034,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0072021111179252,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0060496393253643,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0082677579423488,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0060084565570381,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0118704023417123,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0038478318995594,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0066849299906921,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0006284638647228,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,0.0076519186902766,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.005527282085432,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0033473010457309,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0010069967517392,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,0.006084369775879,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0015896121866979,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0082702676826768,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0144766238057748,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0056288268451965,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,4.55205964581072e-05,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0043314949633606,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0019880930705421,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0039275274232319,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0022991014760766,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0021462867078095,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,0.0035248700058576,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0014712317755257,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0015828327538047,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.002815652449186,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.008496075972148,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0009299560237975,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0023043893627182,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0021948344259932,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0002756755338829,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0177265533943303,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.0030310616935884,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.0209891876453307,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0026264469636875,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0104197544341608,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.00062156719375,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0002898471835499,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0065850175085768,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0022525350298746,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0025843617378522,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.007647288265435,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0056477775680274,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0013195637006823,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0029200314344354,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0021143425761152,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0156707607074106,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0093948889643806,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0053648455428858,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.000628663377306,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.0056571293612896,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0014591074930122,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0079119119632455,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0037989923341067,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0065624452400276,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0007155472647338,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0055906211705071,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0049698404700605,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0022185583136427,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0080701871808831,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0030514792468661,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0046746553799663,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0001751588744028,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.007707537874599,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.001065161580656,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0015958231199933,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.00122964781613,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0205812636961709,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0052955457553497,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0040846383561104,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-4.942669677939025e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.000622076757487,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0059408512943494,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,-0.0046943741747325,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0050905321061233,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0210773388894751,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0047621651379454,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0100953566838168,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0030421887645692,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0106974439433324,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0029064750263081,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0054007280547762,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.0062629370660532,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0088458253930033,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.000163127836427,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0013731829295715,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0061871059489988,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0003766105534573,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,-0.0124843591327516,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0157517152741916,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-2.0166872878960487e-05,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0039611323367342,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,0.0192312055558864,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0024225411443117,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.0004715156516773,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0005383128186211,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.00314283924573,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0015382013243063,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0033485427896553,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0067342266395811,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0067252712708565,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0030024463082293,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,0.0043498767187203,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.000836838870486,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0009093041236129,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0024040264599925,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0146185706945259,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0050905621267593,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0036720782581814,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0229572344756511,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0009198467634481,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0017668678679013,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0059740868048897,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.004815524460439,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0022900752016673,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.0133025341736515,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0002869326202664,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,-0.0226895458561941,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0165271573442256,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0047391896012202,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0033445157105113,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0005703323828373,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0112092103201605,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0149081425677331,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0086120498675793,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,0.0001962747431883,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0028627045828269,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0026068218254236,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0006735153183148,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.00019326681232,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,0.0038459367492448,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0044202869242795,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0046402108093593,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,-0.0004326775252588,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.006187154408902,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.0016730806986014,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,-0.0056279715500665,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0004996968865716,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0002664414970279,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0046603363107992,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,0.0015632647408738,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0013583261773017,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0030800025678221,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0061680524907298,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0074776754845371,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,-0.0003454978190691,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0023584506403425,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0081810385659766,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0006551612878918,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0045400372892933,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0039731997642119,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0372570011911996,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0004309372583483,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,0.0214110346359662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,0.0011843880791691,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0010484128699694,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,-0.0101998763018827,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,0.0059482284223046,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0062923641384063,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0006369054253015,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-0.0048266224347734,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,-0.0038548871067225,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,-0.0034998032262215,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0092431147066252,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0013742985200001,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0017079486395168,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0028845867670792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0035507911647953,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0055458895634217,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0112371607162447,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,-0.0074581327574365,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0022817085005237,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0072884586848483,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0039794474110607,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,0.003032293536183,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,-0.0117166910704121,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,-0.0007263956554488,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0078832123581887,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0029218241258437,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.0102828770185087,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,-0.001895806386193,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0012282036045724,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0023279868593167,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,-0.0120448066904739,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.000273425882238,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.013147883972022,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0031680329282191,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,0.002244328019141,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,0.0032288102057492,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0036126547440642,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0023640995393524,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0041048035685785,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,-0.0010415234385499,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,-0.0033196146802686,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,0.0018332203663409,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,0.0049697967176764,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0045977190151077,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0072123465017891,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,0.0201647732742434,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,-0.006385372302425,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,0.0097983119706516,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,0.0055066109028573,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,-0.0045436514331095,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.580984383716137,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3511&e1=1&assembly=complete
PP_3512,PP_3512,3984196.0,-0.0070939853058213,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,-0.001552188907658,Transcription,#daa520,
PP_3514,oplB,3985724.0,-0.0001713350742339,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,0.0042786034970623,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,-0.0087860267080099,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,0.0060169054214326,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,-0.0021199376484844,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,-4.912776954177276e-05,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0028911862562732,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,-0.0134580883497089,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,0.0145829690468877,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,0.0160013667823405,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0045864565782308,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,0.0060512884401569,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,0.0131684269243464,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0010628092500469,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,0.001660353686436,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0065285914554895,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.0022277981808914,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,0.0011402200680619,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,0.0007861500505203,Amino acid transport and metabolism,#ff0000,
