,name,x,y,cog,color,link
PP_2946,arfB,3351065.0,-0.0077776577599608,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0048393860826758,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.001442681475574,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0035428612033463,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0079385080736594,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0047549181505969,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0015014756470146,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0038993054673218,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0067745266122502,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0036494102437627,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.004366766067774,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0014427604811199,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0016224700665725,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,-0.0094773783652476,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0025439295092753,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,0.0016697368922151,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0001404887885571,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,-0.0005381784605216,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0038040221938319,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,-7.4724382055743e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0009618374267162,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0100396867962792,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,-0.0007033640581188,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0009264562713284,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0065250900644418,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0021530943420783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0002038332276403,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,-0.0010311203102946,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0152947143905043,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,-0.008867272388265,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0065995502272224,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0019483205248705,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,-0.0009726039711764,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,-0.0033243692656528,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,0.0032042010227721,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0015050557489395,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0027272168313346,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0021186937968238,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.000756587585401,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,0.0049315302992903,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-2.860554796999664e-05,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0006722142572037,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0006887126690491,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0038912036593417,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.0007835305631983,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,0.0009325609004099,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,0.001494070572554,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0056240680707917,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,0.0022502207140842,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0001857017717942,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0015694122182965,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0035627718090459,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,0.0018327457857288,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0020918657554552,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,4.022582697813228e-05,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0049696023184199,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,-0.0039864356333016,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0041126825020924,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,-0.0009112000572519,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0010948813908514,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,0.0032758086042193,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0001844480213154,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,-0.0001657748329591,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0011168452842457,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.0028037028840682,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0023027576201059,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0081261467117255,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0013473047293288,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0040508629456263,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0012278231025143,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0007405027218977,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0040594842066696,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0049680805695771,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,-0.003345528424187,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0025265334634142,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0035180303812264,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,-0.0041456442353275,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0056486052195361,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0037574931100742,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,-0.0011973603939615,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0009540102897959,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0002078998164714,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0023999373497203,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,0.0040904458362574,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,0.0001225327543844,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0217787278585254,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0023092180293846,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.000896721737746,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0028466696754048,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0006347141063528,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.0002903852775141,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.0013654101020464,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0020334373704585,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0109704426095932,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0035164118877451,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0048372652974184,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,0.0036512306210123,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0037693439932463,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0069525323281075,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0014440895116804,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,0.0002376374256482,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0015548638437506,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,0.0001731008335185,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0004931448764118,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0063320880861318,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,0.0009899847322613,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0003739632579652,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0016127563752141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0007166955014818,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0030216147222697,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.01767328723271,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,0.008371444902204,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0051334227392402,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,0.0062916931252805,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0017949230817632,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0002998158041069,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,0.0028286002427794,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0050399490626717,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0015855951166717,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0058724267747624,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0007863198668284,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0007042399372093,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,-0.000611699122675,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-0.004298081519059,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0017139986745102,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0025516074768967,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.003811700402587,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0011208789663671,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,0.0009922893939015,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,0.0007380304006723,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0053279582734087,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0007427218153313,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0028997237827374,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0012884822750894,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0141239817295953,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.00303184693951,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,0.002519729471013,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0012668687194687,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.0009758966556796,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.006711282574087,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0117159053407392,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,-0.0043764769482794,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0008880866136737,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0018278472842868,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0041506958714692,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0128877620143342,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,0.0068834559543199,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0018427955751387,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0076824441909275,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0003534359792102,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0047657608804571,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,0.0090467853888409,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0075807829718348,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0116851026542034,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,-0.0017701177378569,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0026108037845901,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,0.0019332773187792,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.007145396531325,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.000664841056598,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0067030425386885,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0027717134954743,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0031779845027964,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.002415110854753,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,-0.0028148490340363,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0007264147926171,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0004460320218162,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0005454276938342,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0046707626979793,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0001592325157347,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0023349898043946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0003412184126942,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0082641972000521,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0119679289876233,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.0055497079811045,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.010591507360547,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,0.0022849935780421,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.003494715359743,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.0042815172775814,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0016599045101659,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0022169289166055,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,0.0062621351893223,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0022694951799284,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0008392568966623,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0001179861757763,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0002644889720437,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.0123073983251216,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0014584844340728,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0039336497854863,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0043272025092692,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,0.0017854693780538,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0020966825617186,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.006425529637012,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0063664983157117,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,-0.0032280261722746,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0072429106402057,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0086863425282441,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,0.004314601366072,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0024244862197575,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0078559669669681,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.003448314131715,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0008184083721026,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,0.0034713995993947,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-0.0020426801738722,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0026021646384281,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0010961778621663,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.009506165434414,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0026933473737259,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,0.0080139432065893,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,-0.0080492120071362,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,5.87402356216227e-05,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,-0.0039691191722493,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0001456413707015,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0004825455627515,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0019130836178279,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0049617595127949,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0016242659074453,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0013427484344973,Transcription,#daa520,
PP_3189,codA,3618150.0,-0.0006717878998245,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.000547971857078,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0076051957928162,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0165437961092457,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0081599244100305,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0021181162649507,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0026635176733081,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0030480047610369,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0010843493708885,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-6.267503426526954e-07,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0003024697191859,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0036453997163096,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0041267935734552,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0065961135719094,Amino acid transport and metabolism,#ff0000,
