,name,x,y,cog,color,link
PP_3722,alr,4245045.0,0.0022792334499453,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3723,aruI,4246309.0,-0.0065424917888324,Amino acid transport and metabolism,#ff0000,
PP_3724,PP_3724,4247909.0,-0.0007465867648805,Energy production and conversion,#708090,
PP_3725,PP_3725,4250044.0,-0.0048040751806607,Lipid transport and metabolism,#87cefa,
PP_3726,PP_3726,4251238.0,-0.0144436284506526,Lipid transport and metabolism,#87cefa,
PP_3727,rocE,4252272.0,0.0012566499705674,Amino acid transport and metabolism,#ff0000,
PP_3728,PP_3728,4253875.0,0.0023882888823597,Signal transduction mechanisms,#000000,
PP_3729,PP_3729,4256124.0,0.0095266495914418,Amino acid transport and metabolism,#ff0000,
PP_3730,aruR,4256903.0,0.0011916828083984,Transcription,#daa520,
PP_3731,PP_3731,4257693.0,-0.0219382465179567,Transcription,#daa520,
PP_3732,PP_3732,4258454.0,-0.0099574846432779,Lipid transport and metabolism,#87cefa,
PP_3733,PP_3733,4259254.0,-0.0038151235130184,Function unknown,#0000ff,
PP_3734,PP_3734,4260302.0,0.0014877478558183,Defense mechanisms,#90ee90,
PP_3735,PP_3735,4262761.0,-0.0042433574835746,Inorganic ion transport and metabolism,#8b4513,
PP_3736,vanA,4263708.0,0.0054421115045893,Inorganic ion transport and metabolism,#8b4513,
PP_3737,vanB,4264788.0,0.0103267000341133,Energy production and conversion,#708090,
PP_3738,PP_3738,4265745.0,0.0101496062919632,Transcription,#daa520,
PP_3739,galP-IV,4266604.0,0.0067775097842545,Function unknown,#0000ff,
PP_3740,PP_3740,4267960.0,-0.007293541870026,Amino acid transport and metabolism,#ff0000,
PP_3741,mrdA-I,4269861.0,0.0050661842501061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3742,PP_3742,4271799.0,0.0009965962132039,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3743,PP_3743,4272707.0,-0.0030020404517896,Function unknown,#0000ff,
PP_3744,glcC,4273085.0,0.0066746995070024,Transcription,#daa520,
PP_3745,glcD,4274044.0,-0.0025627068355362,Energy production and conversion,#708090,
PP_3746,glcE,4275543.0,0.0052444580496065,Energy production and conversion,#708090,
PP_3747,glcF,4276605.0,0.0036530156988265,Energy production and conversion,#708090,
PP_3748,glcG,4277833.0,-0.0082231511324114,Function unknown,#0000ff,
PP_3749,PP_3749,4278371.0,0.0090401795184961,No COG annotation,#00bfbf,
PP_3750,PP_3750,4278801.0,-0.0060309382261396,Transcription,#daa520,
PP_3751,PP_3751,4280227.0,-0.0076801384069249,Inorganic ion transport and metabolism,#8b4513,
PP_3753,PP_3753,4282141.0,-0.00029010574463,Transcription,#daa520,
PP_3754,bktB,4283398.0,0.0182695478318361,Lipid transport and metabolism,#87cefa,
PP_3755,hbd,4284596.0,0.0114912324769097,Energy production and conversion,#708090,
PP_3756,PP_3756,4285457.0,0.0199358497746173,Transcription,#daa520,
PP_3757,PP_3757,4286087.0,-0.0042159832177284,Signal transduction mechanisms,#000000,
PP_3758,PP_3758,4286509.0,-0.0092349872132778,Signal transduction mechanisms,#000000,
PP_3759,PP_3759,4287729.0,0.0137384723213885,Cell motility,#da70d6,
PP_3760,PP_3760,4288301.0,-0.0035317282948998,Cell motility,#da70d6,
PP_3761,PP_3761,4289119.0,-0.0268893561295469,Signal transduction mechanisms,#000000,
PP_3762,PP_3762,4292834.0,-0.0111865283133784,Signal transduction mechanisms,#000000,
PP_3763,PP_3763,4293254.0,-0.0047591706803933,Coenzyme transport and metabolism,#d3d3d3,
PP_3764,opdN,4294071.0,0.0018472318598842,Function unknown,#0000ff,
PP_3765,PP_3765,4295722.0,0.000197369143647,Transcription,#daa520,
PP_3766,gloA,4296306.0,-0.0144249082622862,Amino acid transport and metabolism,#ff0000,
PP_3767,PP_3767,4296931.0,0.0026948302627343,No COG annotation,#00bfbf,
PP_3768,PP_3768,4297232.0,0.0031119073537418,Energy production and conversion,#708090,
PP_3769,PP_3769,4298215.0,-0.0064593222450203,No COG annotation,#00bfbf,
PP_3770,PP_3770,4298663.0,0.0030321798998076,No COG annotation,#00bfbf,
PP_3771,PP_3771,4298936.0,-0.0125728056671472,No COG annotation,#00bfbf,
PP_3773,PP_3773,4300278.0,0.0065563426770431,Function unknown,#0000ff,
PP_3774,PP_3774,4300836.0,0.0148661101904991,Function unknown,#0000ff,
PP_3775,PP_3775,4303154.0,-0.0052924357728979,Amino acid transport and metabolism,#ff0000,
PP_3776,PP_3776,4304295.0,-0.0115826834605587,Function unknown,#0000ff,
PP_3777,PP_3777,4305215.0,-0.0130974096325802,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3778,proC,4306072.0,-0.0118360578933123,Amino acid transport and metabolism,#ff0000,
PP_3779,PP_3779,4307068.0,0.0003927662451313,Transcription,#daa520,
PP_3781,PP_3781,4308595.0,0.0003436154708683,Coenzyme transport and metabolism,#d3d3d3,
PP_3782,PP_3782,4310037.0,-0.0098448050587829,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3783,syrB,4310289.0,0.0013160225400217,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3784,PP_3784,4311281.0,0.0061178179347485,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3785,PP_3785,4312438.0,0.0058530559682729,No COG annotation,#00bfbf,
PP_3786,aspC,4313799.0,0.0023737012880855,Amino acid transport and metabolism,#ff0000,
PP_3787,PP_3787,4315004.0,0.016162018487905,Lipid transport and metabolism,#87cefa,
PP_3788,PP_3788,4315918.0,0.0149827523167271,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3789,PP_3789,4317740.0,0.0229548355081693,Carbohydrate transport and metabolism,#ffc0cb,
PP_3790,PP_3790,4319030.0,0.0463734845520165,Amino acid transport and metabolism,#ff0000,
PP_3791,PP_3791,4320138.0,-0.0018143327687551,"Replication, recombination and repair",#00ff00,
PP_3792,PP_3792,4321856.0,0.024195273714353,"Replication, recombination and repair",#00ff00,
PP_3794,pbpG,4323709.0,0.0014663943383251,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3796,pvdA,4325523.0,-0.0065165522696991,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3797,PP_3797,4327033.0,0.0002102085397772,Function unknown,#0000ff,
PP_3798,PP_3798,4328223.0,0.0022529095288929,Function unknown,#0000ff,
PP_3799,PP_3799,4328753.0,0.0045975966818641,No COG annotation,#00bfbf,
PP_3800,PP_3800,4329070.0,-0.0022873746413956,No COG annotation,#00bfbf,
PP_3801,PP_3801,4329656.0,-0.0048916308593405,Inorganic ion transport and metabolism,#8b4513,
PP_3802,PP_3802,4330555.0,0.0047765620323266,Inorganic ion transport and metabolism,#8b4513,
PP_3803,PP_3803,4331301.0,-0.0052570892451923,Inorganic ion transport and metabolism,#8b4513,
PP_3804,PP_3804,4332197.0,0.0074000547895125,Inorganic ion transport and metabolism,#8b4513,
PP_3805,yaiW,4333144.0,0.0007091196283151,Function unknown,#0000ff,
PP_3806,PP_3806,4334223.0,-0.0073424584264282,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3807,PP_3807,4334831.0,0.0107249055230984,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3808,PP_3808,4335547.0,-0.015898191418062,Function unknown,#0000ff,
PP_3810,PP_3810,4335902.0,-0.002457662486923,No COG annotation,#00bfbf,
PP_3811,PP_3811,4336330.0,-0.0017618978946681,Transcription,#daa520,
PP_3812,PP_3812,4337361.0,0.0018609424013328,Lipid transport and metabolism,#87cefa,
PP_3813,ribAB-II,4338894.0,0.0040790333119093,Coenzyme transport and metabolism,#d3d3d3,
PP_3814,PP_3814,4340346.0,0.0208234469225472,Amino acid transport and metabolism,#ff0000,
PP_3815,PP_3815,4341368.0,-0.006583896226885,Inorganic ion transport and metabolism,#8b4513,
PP_3816,PP_3816,4342292.0,-0.0057492561178611,Inorganic ion transport and metabolism,#8b4513,
PP_3817,PP_3817,4343121.0,-0.0036337502874211,Inorganic ion transport and metabolism,#8b4513,
PP_3818,PP_3818,4344425.0,0.002278581113837,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3819,gor,4345736.0,-0.0083608950696784,Energy production and conversion,#708090,
PP_3821,galU,4349109.0,-0.0143675707695112,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3822,PP_3822,4350185.0,0.0011680586535816,Energy production and conversion,#708090,
PP_3823,PP_3823,4351096.0,0.0037241420956305,Energy production and conversion,#708090,
PP_3824,PP_3824,4351824.0,-0.0022205591626343,No COG annotation,#00bfbf,
PP_3825,PP_3825,4352343.0,-0.0031613044002357,Function unknown,#0000ff,
PP_3827,yrpB,4352875.0,0.0028657032611358,Function unknown,#0000ff,
PP_3828,modA,4354043.0,0.012372720817298,Inorganic ion transport and metabolism,#8b4513,
PP_3829,modB,4354801.0,0.0060690731944284,Inorganic ion transport and metabolism,#8b4513,
PP_3830,modC,4355483.0,-0.0099921840985624,Inorganic ion transport and metabolism,#8b4513,
PP_3831,PP_3831,4356632.0,-0.0134341907480404,"Replication, recombination and repair",#00ff00,
PP_3833,PP_3833,4358145.0,0.0072768169350441,Signal transduction mechanisms,#000000,
PP_3834,PP_3834,4358510.0,-0.0029208907595528,Signal transduction mechanisms,#000000,
PP_3835,PP_3835,4359961.0,0.0023224540616579,Signal transduction mechanisms,#000000,
PP_3836,PP_3836,4361206.0,-0.0113246613398254,No COG annotation,#00bfbf,
PP_3837,yphA,4361870.0,-0.0055363794490452,Function unknown,#0000ff,
PP_3839,adhP,4362915.0,-0.0020836132841962,Function unknown,#0000ff,
PP_3840,PP_3840,4363999.0,0.0029751307946791,No COG annotation,#00bfbf,
PP_3841,PP_3841,4364768.0,-0.0030177310448249,Transcription,#daa520,
PP_3842,PP_3842,4365212.0,-0.0001408092128731,Carbohydrate transport and metabolism,#ffc0cb,
PP_3843,PP_3843,4366435.0,0.0035231521868626,No COG annotation,#00bfbf,
PP_3844,PP_3844,4366914.0,0.0003976616692068,Amino acid transport and metabolism,#ff0000,
PP_3845,potF-III,4368121.0,-0.0029368102619357,Inorganic ion transport and metabolism,#8b4513,
PP_3846,ramA,4369371.0,0.0013008047593516,Function unknown,#0000ff,
PP_3847,PP_3847,4370307.0,0.0026656887222969,Transcription,#daa520,
PP_3849,PP_3849,4372987.0,-0.000392544148862,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3850,PP_3850,4375036.0,0.0115040502046595,No COG annotation,#00bfbf,
PP_3851,PP_3851,4375645.0,-0.0033796966765359,No COG annotation,#00bfbf,
PP_3852,PP_3852,4376084.0,0.0043984992112564,Carbohydrate transport and metabolism,#ffc0cb,
PP_3854,PP_3854,4378173.0,0.0056200995594848,Carbohydrate transport and metabolism,#ffc0cb,
PP_3855,PP_3855,4379114.0,0.0026859393509392,No COG annotation,#00bfbf,
PP_3856,PP_3856,4379761.0,-0.0032944569115656,No COG annotation,#00bfbf,
PP_3857,PP_3857,4380537.0,0.0010945854448244,Carbohydrate transport and metabolism,#ffc0cb,
PP_3858,PP_3858,4383051.0,-0.0020619968799997,Amino acid transport and metabolism,#ff0000,
PP_3859,PP_3859,4383857.0,-0.0006666976941211,Function unknown,#0000ff,
PP_3860,PP_3860,4384492.0,0.002383455945231,Function unknown,#0000ff,
PP_3861,PP_3861,4385525.0,-0.0086719645949082,Function unknown,#0000ff,
PP_3862,PP_3862,4385908.0,0.0163353686671502,Function unknown,#0000ff,
PP_3863,PP_3863,4386417.0,0.0008347615573816,Function unknown,#0000ff,
PP_3864,PP_3864,4387530.0,-0.017839203319279,Function unknown,#0000ff,
PP_3865,PP_3865,4388785.0,-0.0020909576542624,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3866,PP_3866,4390870.0,0.0049136877888847,Function unknown,#0000ff,
PP_3867,PP_3867,4391163.0,0.0019159386989807,Function unknown,#0000ff,
PP_3869,PP_3869,4393484.0,-0.0054620893934085,Cell motility,#da70d6,
PP_3871,PP_3871,4395180.0,0.0044571078999478,No COG annotation,#00bfbf,
PP_3873,PP_3873,4395803.0,-0.0044962182017287,No COG annotation,#00bfbf,
PP_3874,PP_3874,4396311.0,0.0081509305028798,Function unknown,#0000ff,
PP_3875,PP_3875,4396688.0,-0.0100919545304041,No COG annotation,#00bfbf,
PP_3876,PP_3876,4397242.0,0.0249682340172099,No COG annotation,#00bfbf,
PP_3877,PP_3877,4397543.0,0.0008333721649199,Function unknown,#0000ff,
PP_3878,PP_3878,4398918.0,-0.0007670593859037,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3879,PP_3879,4399886.0,-0.0019785846684381,Function unknown,#0000ff,
PP_3880,PP_3880,4401160.0,-0.0031712649797292,No COG annotation,#00bfbf,
PP_3881,PP_3881,4401345.0,-0.0019369612075712,Transcription,#daa520,
PP_3882,PP_3882,4403113.0,-0.0083822043685147,"Replication, recombination and repair",#00ff00,
PP_3883,PP_3883,4403716.0,0.0139802040549631,Defense mechanisms,#90ee90,
PP_3884,PP_3884,4404040.0,-0.0069065412901616,Function unknown,#0000ff,
PP_3887,PP_3887,4405544.0,-0.002363228057951,No COG annotation,#00bfbf,
PP_3888,PP_3888,4406228.0,-0.0047392260293103,Function unknown,#0000ff,
PP_3889,PP_3889,4406545.0,-0.004948531009414,"Replication, recombination and repair",#00ff00,
PP_3890,PP_3890,4407840.0,-0.0102310880100742,Function unknown,#0000ff,
PP_3891,ybcO,4408432.0,-0.0085534489334072,Function unknown,#0000ff,
PP_3892,PP_3892,4408710.0,-0.0092599497402018,No COG annotation,#00bfbf,
PP_3893,PP_3893,4408916.0,0.0048172467318387,"Replication, recombination and repair",#00ff00,
PP_3894,PP_3894,4410310.0,-0.0012088191452111,Function unknown,#0000ff,
PP_3897,PP_3897,4412470.0,-0.0009610147330751,No COG annotation,#00bfbf,
PP_3898,PP_3898,4412927.0,-0.0062067829457719,No COG annotation,#00bfbf,
PP_3899,PP_3899,4415059.0,0.005945172924712,Function unknown,#0000ff,
PP_3900,PP_3900,4415400.0,0.0008855315231834,Function unknown,#0000ff,
PP_3901,PP_3901,4415798.0,0.0081615324102511,Function unknown,#0000ff,
PP_3902,PP_3902,4416177.0,-0.0381877330604132,No COG annotation,#00bfbf,
PP_3903,PP_3903,4416475.0,-0.0018619405572837,No COG annotation,#00bfbf,
PP_3904,PP_3904,4416845.0,0.0068378224733691,No COG annotation,#00bfbf,
PP_3906,PP_3906,4417679.0,-0.0004166831341889,No COG annotation,#00bfbf,
PP_3907,PP_3907,4417945.0,0.0003626240784668,No COG annotation,#00bfbf,
PP_3908,PP_3908,4418485.0,-0.0006622391893465,No COG annotation,#00bfbf,
PP_3909,PP_3909,4418849.0,0.0064489737231678,No COG annotation,#00bfbf,
PP_3910,PP_3910,4419234.0,-0.004712350188665,No COG annotation,#00bfbf,
PP_3911,PP_3911,4419800.0,0.0056340687738048,No COG annotation,#00bfbf,
PP_3912,PP_3912,4420251.0,-0.0073746666836924,Coenzyme transport and metabolism,#d3d3d3,
PP_3913,PP_3913,4421921.0,-0.0107932584048401,No COG annotation,#00bfbf,
PP_3914,PP_3914,4423113.0,-0.0037954499663442,No COG annotation,#00bfbf,
PP_3915,PP_3915,4423768.0,-0.0081764307183225,No COG annotation,#00bfbf,
PP_3916,PP_3916,4424088.0,0.0104414386744693,Function unknown,#0000ff,
PP_3917,PP_3917,4425742.0,-0.0119680534926961,No COG annotation,#00bfbf,
PP_3919,PP_3919,4426120.0,-0.003721803956833,Function unknown,#0000ff,
PP_3920,PP_3920,4426367.0,0.0007129473353281,"Replication, recombination and repair",#00ff00,
PP_3922,sohB,4427746.0,0.0052327312064889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3923,PP_3923,4428963.0,0.0038713426075178,Carbohydrate transport and metabolism,#ffc0cb,
PP_3924,PP_3924,4429730.0,0.0081519288800341,Lipid transport and metabolism,#87cefa,
PP_3925,PP_3925,4430231.0,-0.0008585887148161,Function unknown,#0000ff,
PP_3926,PP_3926,4431335.0,-0.0140100067863637,Lipid transport and metabolism,#87cefa,
PP_3927,PP_3927,4432103.0,-0.0119372232618584,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3928,PP_3928,4433562.0,0.0040796042347473,Function unknown,#0000ff,
PP_3929,PP_3929,4434015.0,-0.0108559890933057,No COG annotation,#00bfbf,
PP_3930,PP_3930,4434355.0,-0.0112490472634895,No COG annotation,#00bfbf,
PP_3931,yfbS,4434874.0,0.0037485004133802,Inorganic ion transport and metabolism,#8b4513,
PP_3932,PP_3932,4436841.0,0.0022713071444114,Signal transduction mechanisms,#000000,
PP_3933,PP_3933,4438267.0,0.0115273717085986,Function unknown,#0000ff,
PP_3934,PP_3934,4439091.0,-0.0054358359986278,Transcription,#daa520,
PP_3935,PP_3935,4440133.0,-0.0123858509709492,No COG annotation,#00bfbf,
PP_3938,PP_3938,4440881.0,-0.0038123871498311,No COG annotation,#00bfbf,
PP_3939,nicP-II,4441238.0,0.0040148292371227,Function unknown,#0000ff,
PP_3940,nicT,4442668.0,0.0037642227995014,Carbohydrate transport and metabolism,#ffc0cb,
PP_3941,nicF,4444190.0,-0.0050889783534047,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3942,nicE,4444847.0,-0.008451657200895,Carbohydrate transport and metabolism,#ffc0cb,
PP_3943,nicD,4445613.0,0.0038132241794214,Function unknown,#0000ff,
PP_3944,nicC,4446416.0,-0.0015777767542789,Energy production and conversion,#708090,
PP_3945,nicX,4447886.0,0.0036945165168117,Amino acid transport and metabolism,#ff0000,
PP_3946,nicR,4449009.0,-0.0195848585438671,Transcription,#daa520,
PP_3947,nicA,4449927.0,-0.0156225998182438,Energy production and conversion,#708090,
PP_3948,nicB,4450397.0,0.0076824699581018,Energy production and conversion,#708090,
PP_3949,nicS,4453964.0,0.00101006578359,Transcription,#daa520,
PP_3950,PP_3950,4454807.0,-0.0029558254125235,Cell motility,#da70d6,
PP_3951,pcaI,4457363.0,-0.098151046949322,Lipid transport and metabolism,#87cefa,
PP_3952,pcaJ,4458067.0,-0.0239459221764218,Lipid transport and metabolism,#87cefa,
PP_3953,trkH-I,4458976.0,-0.0005833009989859,Inorganic ion transport and metabolism,#8b4513,
PP_3954,PP_3954,4460535.0,-0.0018452524576369,Function unknown,#0000ff,
PP_3955,PP_3955,4461513.0,-0.0041450190655663,Function unknown,#0000ff,
PP_3956,PP_3956,4463537.0,-0.0098091207091047,Function unknown,#0000ff,
PP_3957,betT-III,4463981.0,5.7408732088253487e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3959,PP_3959,4467756.0,-0.0064966408265928,Inorganic ion transport and metabolism,#8b4513,
PP_3960,PP_3960,4469219.0,0.0076001339446595,Transcription,#daa520,
PP_3961,PP_3961,4469981.0,0.0010158715723841,Amino acid transport and metabolism,#ff0000,
PP_3962,PP_3962,4472083.0,-0.000385198774897,Function unknown,#0000ff,
PP_3963,PP_3963,4473460.0,-0.0015094990213045,No COG annotation,#00bfbf,
PP_3964,PP_3964,4474000.0,-0.0062456318131363,Function unknown,#0000ff,
PP_3967,PP_3967,4476427.0,-0.0038892717515908,Nucleotide transport and metabolism,#add8e6,
PP_3968,PP_3968,4476873.0,0.0014725787205423,Signal transduction mechanisms,#000000,
PP_3969,PP_3969,4478139.0,0.0031582147187569,Signal transduction mechanisms,#000000,
PP_3970,ybdR,4478650.0,-0.0054174592683177,Energy production and conversion,#708090,
PP_3971,PP_3971,4479866.0,0.0114611250869188,Function unknown,#0000ff,
PP_3972,PP_3972,4480132.0,-0.0013095068695143,Function unknown,#0000ff,
PP_3974,PP_3974,4481995.0,-0.0042296377005895,Transcription,#daa520,
PP_3975,PP_3975,4483001.0,-0.0023917972050393,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3976,PP_3976,4483670.0,0.0008276012236212,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3977,PP_3977,4484825.0,-0.003584503325546,No COG annotation,#00bfbf,
PP_3978,PP_3978,4486129.0,0.0066347037934751,No COG annotation,#00bfbf,
PP_3982,PP_3982,4489218.0,-0.0025569220011093,"Replication, recombination and repair",#00ff00,
PP_3983,PP_3983,4492118.0,0.0029856436379865,No COG annotation,#00bfbf,
PP_3987,PP_3987,4495691.0,0.0049548089979056,"Replication, recombination and repair",#00ff00,
PP_3988,PP_3988,4497955.0,0.0012810113291082,"Replication, recombination and repair",#00ff00,
PP_3989,PP_3989,4500015.0,0.008290615748202,Coenzyme transport and metabolism,#d3d3d3,
PP_3990,yccA,4501537.0,0.002655797784785,Function unknown,#0000ff,
