,name,x,y,cog,color,link
PP_2909,csiD,3307794.0,-0.0044132606110044,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,-0.0193943511548254,Function unknown,#0000ff,
PP_2911,gabP-III,3310287.0,0.0075340694021324,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0117042797374598,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,0.0038674031985805,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.0007096873006234,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,0.0022742209576122,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.0052957773475981,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0046036706820556,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,0.0064417318423137,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,0.0233732816000133,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,0.0050026605821445,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,-0.0051848408466524,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,-0.0014337978246841,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,0.0054564491950172,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0104579837474725,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,0.0111196950030131,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0018327589257006,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,0.0139197635643,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,0.0071495169736335,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,-0.0199305701096939,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,0.0033296221085208,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,-0.0009965546349253,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,0.0086054074157082,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,-0.0025604233564884,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0029414345921509,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0063066759413141,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0107647764814183,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.003196478003654,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,0.000937413166115,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.006351720486522,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,0.0027440572187614,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,0.0040685835364847,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0161306652473976,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,0.0003753706496113,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,0.0091972324752021,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0126857835240563,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,-0.0042016482044457,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,-0.0109962145312576,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-0.0061744695977752,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,0.0043540125043488,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,0.0097028385438542,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,-0.0051770005239447,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0027234338537541,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,0.0010646919263245,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.003770768548664,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0145409578847217,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0190746864338059,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0003817051537484,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,-0.0034349501355877,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,0.0028094844765684,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0119688434691179,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0108046687647505,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0010202555099059,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0040398739806063,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0075188103920275,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.029935688921483,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,0.0007477637838022,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,0.0089119592919438,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,0.0017831977191915,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0038129591594663,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,0.0145404085503146,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.0009141480056777,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0157557683728526,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,0.0028690329508529,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.0010200202488138,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,2.607662532735397e-05,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,5.891141714002963e-05,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,0.0053392763627313,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0142365642231167,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,0.0004016205187317,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0092499094230741,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0090754007152367,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0019899866779736,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,-0.0085750664837043,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,0.0023152752042793,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,0.0016469591233384,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-4.6689961037241886e-05,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,0.0016989950834426,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0050560428314114,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,-0.0382852315997614,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.000693768853824,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0090621397105796,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0086436149367937,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0167114673075309,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0021808518307715,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,-0.007878391984283,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,-0.0015130927751285,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,0.0124071485191113,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0022517387416639,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0021496855980939,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.0015882434073258,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0006040935915626,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.0015869920910559,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,0.0006221072500084,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.0024274722800825,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,-0.0075197720621149,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,0.0094778652943048,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,0.0021646105937148,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,0.0124361160639742,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,-0.003579604849877,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,-0.003333654394623,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,0.0014182008249002,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0019284008833522,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,-0.0014967922372179,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,-0.0114064354925116,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0065830834704749,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,0.0071623231544209,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,-0.0056085498995941,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0094268790041115,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,-0.0209338193257261,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,0.0043614404174089,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0051338414216694,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,0.0034060030793856,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0001275985506861,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,0.0055941563449714,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.0020963881331935,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.001551103518184,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0233855475589421,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,0.0026015089194307,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,-0.0086165647567478,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,0.0035982078520209,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0082392500349501,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,0.002479668699315,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,0.000831450842415,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.0023031564910575,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,-0.0003784146266476,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,-0.0034604647575801,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,-0.0014754708405678,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0056198447129252,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0055454616744144,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0007905008216125,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,-0.0081078021129701,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0041446723712717,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0042614040041784,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,1.2668908347836638e-05,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.0100643376633896,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0135879048430572,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0015214058025209,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0057884764023945,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,0.0017015792366028,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,-0.0050722634286902,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,-0.0050384188197053,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0198992369681196,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0103992781910934,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,-0.002969962645707,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.0024623013538149,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,-0.0041542969429401,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0067125225693252,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0026523651011542,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,-0.0186214062556488,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,0.0082067558564708,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0066812180537216,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,0.0016277739564924,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,-0.0069335138720745,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0026918536358522,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,0.0077603920816969,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,-0.0010036419367574,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-6.861314287402097e-05,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,0.0007469220035637,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,-0.0004990580424481,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.0026032210033727,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0013175037583364,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,-0.0114789792067689,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,0.0033032885621889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,-0.0004624494330139,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,-0.0049350790199019,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,-0.0363892022571401,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0009181036723152,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0078475308715599,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0032570482212657,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,0.0047643488845716,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0053668644594236,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,0.0045573948523772,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0003535226012088,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,0.0005689842714174,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0028503269543204,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,0.0037758449186359,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0421377830768604,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0174086595623701,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,0.0103238789488427,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0118742547313213,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,0.0019232947638703,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0008221569051627,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0069728760973543,Transcription,#daa520,
PP_3122,atoA,3533323.0,0.0028470863628611,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,0.0010447349195251,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0023007035816698,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,0.0049443735218234,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.0002483130096482,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,0.0061587436091743,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,0.0102562297913535,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,0.0004137602339854,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,0.0073918742383316,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,-0.0050014256294621,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0009669230602348,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0107613020632145,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,0.005532233756287,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0050150768991068,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.0082091598167489,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,0.0101085234206296,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,0.0033875500265168,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,-0.0063190901577918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,0.0056221757098871,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,0.0059055131918231,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,0.0097050058470369,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,0.0130333616735953,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,-0.0100772751351472,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0033421626637628,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,-0.0007641065563537,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,0.005983182704154,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,0.0016240382124346,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,-0.0088412632042057,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0012932344904434,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0088119927261975,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0007523784870796,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0084132395081403,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0045772718942171,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,-0.008068190873868,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0050896857316865,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,-1.814164006312239e-05,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,-0.0051151419517777,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0012182145184327,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,-0.0033585652854063,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0130645622210447,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,0.0053439601963158,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0064796357650026,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,0.0091838219753713,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0025657598631328,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0008873893295381,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
