,name,x,y,cog,color,link
PP_3196,PP_3196,3625564.0,0.0006303134192715,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,0.0070583901949416,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.017006059823043,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0057784669772223,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0036427026568192,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,-0.0069322289579257,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0017841582031256,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0030309747280566,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,0.01028281611153,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0092469678466683,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,0.0072845312503166,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0085570693026037,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,-0.0068130901525278,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.0041555407749048,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,-0.0013758422269313,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,0.0073719670485521,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0014314280432645,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.0007171964458127,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0001065606851464,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0053075737872236,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0063247821436303,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0012867175680723,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,-0.0041268588727283,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0061455617090752,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0024904305579407,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.005730854459603,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0025960735986691,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0010092155781087,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.0006493268285167,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0092674831525383,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,-0.0019946905469565,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.005800718240917,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,-0.0098186014715615,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0036392906499909,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.0247576405852483,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0079081299408001,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0015247241260054,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0014349789598296,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0015437314876929,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0036632128050373,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0147519740157159,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,0.0253842984384451,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0082453202184087,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.025482273019937,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0052536378677299,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.022712609139962,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0023405188937572,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,-0.0165044182042676,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0034365048797936,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.002646382298038,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.000485411492515,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0042335887806141,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,-0.0004707759929466,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0011905561220832,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,0.0021299821319006,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0105045576643476,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0016469242849261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0108178556856934,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,0.0174226216024234,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0059254969450992,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.0026057143237034,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,-0.0031964745221302,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.0147514602411057,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0090649633716744,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0034619256851441,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0023361866279442,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0085269742085644,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.0032714429150603,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0048365221329953,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.0025198514666181,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0052482850425405,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0034626145475129,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0006405157084243,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.0027352171695839,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,0.0040369394775743,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.000427665707007,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0060943552509754,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0032938946449356,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0010447647635195,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0009210539467522,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0078492844567045,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0036377398383883,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,-0.0136125218506736,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0007722055878452,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0069756536942638,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0083891132410088,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,-0.0131923720087374,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0046157500634053,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0031830235836076,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.0016181697089111,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0118213024061988,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0143680462073268,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0008625531495034,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0036811512996055,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0035972450776589,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0006941215490274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,0.0017414783191749,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0018891236433156,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.003990169764416,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0013303022305061,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.005461088013158,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.010114973112156,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0073717779199595,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,-0.0058267750611549,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0029753846339699,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0038059052957171,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0047746254770724,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0023434008273443,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0220348242582732,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0048132658664464,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.0130730669858106,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0025405916792959,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,-0.0005514767195787,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0098746169767504,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0001663646439087,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0069759782719168,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.006239203604215,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0019023481139221,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0067534318646041,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.043226259787497,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0038221345885883,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0019452646215674,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0012334213920985,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0001838542170643,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0047502245784512,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0042644777336087,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0144530774609733,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.005802391703377,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0038131699786256,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,-0.0174916718167483,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0005741256781403,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0072133088006676,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.003925631702368,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0003699161134998,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,0.0048119610357926,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0015805203184048,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,0.0019385550220881,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,-0.0031513583750435,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0046879813351476,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0030024706631401,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0095396552703994,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0065778876340576,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0025389521501102,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,0.0154412918707118,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0104414898373459,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.0017803425481932,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0007315742945744,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0051086455704672,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,4.720842413588948e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.009532918261446,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0194801618822299,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0034612923430959,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,0.0241612445348556,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0027386859730506,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0023873830847149,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0008883076950732,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0005611121873194,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0010332783595991,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0016358570915797,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0039513569710227,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,0.0009590276059725,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0098630614172646,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.0091561928986442,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.0010526586649844,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0033348789100341,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0285672828091417,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,0.0069910193862935,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0054011155655005,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0017022539527279,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0113290592373134,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.0060556727663758,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,0.002759723321895,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,-0.0126783722611608,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.000591020424434,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-4.8426167226068266e-05,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0069204997657431,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0087068654447267,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0078577600657904,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0024501891135268,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0117449006744166,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0028398944091513,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0007031636179553,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0073891954544621,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0126790222360536,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0007754231966641,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0045906765859572,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,-0.0039220700562882,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0017864258443546,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0057779674663568,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0017416912491001,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.0050113618409133,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.003387399814876,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0053463362627598,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0048525467622573,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0117258952632287,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0090012465384406,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0158262455353885,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0004754115035194,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0038713181805491,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0230997329697751,Transcription,#daa520,
PP_3417,gntT,3867735.0,-0.0280832002566943,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.0066656646442415,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0055233997173167,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,0.0002892600738181,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0040007158458875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,-0.0003995172507871,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0047726862769581,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0019179718232017,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0044794260066631,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0010400155285933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0115508761501339,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0116897760309719,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,0.001499576561146,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0006727181964603,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0017346757636995,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0009626353523417,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0113588353780218,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0023526071383603,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,0.0083174562950367,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,0.0012402111221325,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.0053475760925245,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-0.0044315185220945,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0047859708205672,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,-0.00218342649686,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.0059237002488004,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.004273748815687,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,-0.0001711322254969,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.0001113877981151,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.0167688327922969,Function unknown,#0000ff,
