,name,x,y,cog,color,link
PP_3700,PP_3700,4221403.0,-0.0092244787085471,No COG annotation,#00bfbf,
PP_3701,PP_3701,4222651.0,0.0116839679123133,No COG annotation,#00bfbf,
PP_3702,PP_3702,4222869.0,-0.0071899337234854,No COG annotation,#00bfbf,
PP_3703,PP_3703,4223094.0,0.0061875622151389,No COG annotation,#00bfbf,
PP_3705,PP_3705,4224925.0,-0.0011515840440215,No COG annotation,#00bfbf,
PP_3706,PP_3706,4226884.0,-0.0036141342308721,Coenzyme transport and metabolism,#d3d3d3,
PP_3707,PP_3707,4228792.0,-0.0016226029233727,No COG annotation,#00bfbf,
PP_3708,PP_3708,4230228.0,0.0065548022615717,"Replication, recombination and repair",#00ff00,
PP_3709,PP_3709,4231381.0,0.0029841134733746,No COG annotation,#00bfbf,
PP_3710,PP_3710,4232332.0,0.0024428381613356,No COG annotation,#00bfbf,
PP_3711,PP_3711,4233553.0,-0.0023973381022894,Signal transduction mechanisms,#000000,
PP_3712,PP_3712,4235226.0,-0.0108469944730746,Function unknown,#0000ff,
PP_3713,catA-I,4235837.0,0.0126277672783352,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3714,catC,4236816.0,0.0066069119104455,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3715,catB,4237128.0,-0.0013148875066342,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3716,catR,4238385.0,0.0077054168412641,Transcription,#daa520,
PP_3717,PP_3717,4239390.0,0.0023843287481253,Transcription,#daa520,
PP_3718,PP_3718,4240286.0,0.003659367632183,Amino acid transport and metabolism,#ff0000,
PP_3719,PP_3719,4241733.0,0.0043261718172492,Amino acid transport and metabolism,#ff0000,
PP_3720,PP_3720,4243030.0,-0.0047544473027725,Function unknown,#0000ff,
PP_3721,aruH,4243830.0,-0.0069883264270968,Amino acid transport and metabolism,#ff0000,
PP_3722,alr,4245045.0,0.0065391683453145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3723,aruI,4246309.0,-0.009579830148739,Amino acid transport and metabolism,#ff0000,
PP_3724,PP_3724,4247909.0,-0.0138869246029571,Energy production and conversion,#708090,
PP_3725,PP_3725,4250044.0,-0.0049247022268251,Lipid transport and metabolism,#87cefa,
PP_3726,PP_3726,4251238.0,-0.0409020323182251,Lipid transport and metabolism,#87cefa,
PP_3727,rocE,4252272.0,-0.0013573846989696,Amino acid transport and metabolism,#ff0000,
PP_3728,PP_3728,4253875.0,-0.0056764472606843,Signal transduction mechanisms,#000000,
PP_3729,PP_3729,4256124.0,-0.0087246334559353,Amino acid transport and metabolism,#ff0000,
PP_3730,aruR,4256903.0,0.0074092157882349,Transcription,#daa520,
PP_3731,PP_3731,4257693.0,0.0141235351937911,Transcription,#daa520,
PP_3732,PP_3732,4258454.0,0.0071382014142067,Lipid transport and metabolism,#87cefa,
PP_3733,PP_3733,4259254.0,0.0115940554052168,Function unknown,#0000ff,
PP_3734,PP_3734,4260302.0,0.004157189598687,Defense mechanisms,#90ee90,
PP_3735,PP_3735,4262761.0,0.0006707132759237,Inorganic ion transport and metabolism,#8b4513,
PP_3736,vanA,4263708.0,0.0066326252168754,Inorganic ion transport and metabolism,#8b4513,
PP_3737,vanB,4264788.0,0.0053668238014398,Energy production and conversion,#708090,
PP_3738,PP_3738,4265745.0,-0.0098347678721245,Transcription,#daa520,
PP_3739,galP-IV,4266604.0,-0.0033407487025803,Function unknown,#0000ff,
PP_3740,PP_3740,4267960.0,0.0072204191456604,Amino acid transport and metabolism,#ff0000,
PP_3741,mrdA-I,4269861.0,0.0016604232924668,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3742,PP_3742,4271799.0,-3.6632898691578136e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3743,PP_3743,4272707.0,0.008238393014933,Function unknown,#0000ff,
PP_3744,glcC,4273085.0,-0.0053301183348684,Transcription,#daa520,
PP_3745,glcD,4274044.0,0.0009691852325172,Energy production and conversion,#708090,
PP_3746,glcE,4275543.0,0.0006027335629747,Energy production and conversion,#708090,
PP_3747,glcF,4276605.0,-0.0061475096970964,Energy production and conversion,#708090,
PP_3748,glcG,4277833.0,0.0129064005361416,Function unknown,#0000ff,
PP_3749,PP_3749,4278371.0,-0.00013670168059,No COG annotation,#00bfbf,
PP_3750,PP_3750,4278801.0,-0.0001682106791887,Transcription,#daa520,
PP_3751,PP_3751,4280227.0,-0.0035757475354285,Inorganic ion transport and metabolism,#8b4513,
PP_3753,PP_3753,4282141.0,-0.0132159206690722,Transcription,#daa520,
PP_3754,bktB,4283398.0,0.0031000586091811,Lipid transport and metabolism,#87cefa,
PP_3755,hbd,4284596.0,-0.006618995969041,Energy production and conversion,#708090,
PP_3756,PP_3756,4285457.0,0.0090681080319249,Transcription,#daa520,
PP_3757,PP_3757,4286087.0,0.0256199458484097,Signal transduction mechanisms,#000000,
PP_3758,PP_3758,4286509.0,0.0002996380225809,Signal transduction mechanisms,#000000,
PP_3759,PP_3759,4287729.0,0.000271351907062,Cell motility,#da70d6,
PP_3760,PP_3760,4288301.0,0.0164436724418426,Cell motility,#da70d6,
PP_3761,PP_3761,4289119.0,-0.0215545504912985,Signal transduction mechanisms,#000000,
PP_3762,PP_3762,4292834.0,-0.0339420992180669,Signal transduction mechanisms,#000000,
PP_3763,PP_3763,4293254.0,-0.0014059195566459,Coenzyme transport and metabolism,#d3d3d3,
PP_3764,opdN,4294071.0,-0.0067599499089347,Function unknown,#0000ff,
PP_3765,PP_3765,4295722.0,0.0264925450853341,Transcription,#daa520,
PP_3766,gloA,4296306.0,0.0056167666774053,Amino acid transport and metabolism,#ff0000,
PP_3767,PP_3767,4296931.0,0.0001221746245995,No COG annotation,#00bfbf,
PP_3768,PP_3768,4297232.0,-0.012589628568067,Energy production and conversion,#708090,
PP_3769,PP_3769,4298215.0,0.0048687004151617,No COG annotation,#00bfbf,
PP_3770,PP_3770,4298663.0,-0.0245783439767674,No COG annotation,#00bfbf,
PP_3771,PP_3771,4298936.0,0.0064245545738423,No COG annotation,#00bfbf,
PP_3773,PP_3773,4300278.0,-0.0062869408956254,Function unknown,#0000ff,
PP_3774,PP_3774,4300836.0,-0.003003248127531,Function unknown,#0000ff,
PP_3775,PP_3775,4303154.0,0.0012749833105001,Amino acid transport and metabolism,#ff0000,
PP_3776,PP_3776,4304295.0,-0.0100837813802444,Function unknown,#0000ff,
PP_3777,PP_3777,4305215.0,0.0036908092032177,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3778,proC,4306072.0,0.0056721152118825,Amino acid transport and metabolism,#ff0000,
PP_3779,PP_3779,4307068.0,0.0140993999145669,Transcription,#daa520,
PP_3781,PP_3781,4308595.0,0.0070551027225326,Coenzyme transport and metabolism,#d3d3d3,
PP_3782,PP_3782,4310037.0,0.0048712962402201,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3783,syrB,4310289.0,-0.0043760839332183,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3784,PP_3784,4311281.0,0.0044070573059816,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3785,PP_3785,4312438.0,0.004225429662442,No COG annotation,#00bfbf,
PP_3786,aspC,4313799.0,0.0040575258162246,Amino acid transport and metabolism,#ff0000,
PP_3787,PP_3787,4315004.0,-0.0005655291541868,Lipid transport and metabolism,#87cefa,
PP_3788,PP_3788,4315918.0,-0.0006585915764738,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3789,PP_3789,4317740.0,-0.0129444647054871,Carbohydrate transport and metabolism,#ffc0cb,
PP_3790,PP_3790,4319030.0,-0.0068954901627483,Amino acid transport and metabolism,#ff0000,
PP_3791,PP_3791,4320138.0,-0.0007051917516707,"Replication, recombination and repair",#00ff00,
PP_3792,PP_3792,4321856.0,-0.0043094786429224,"Replication, recombination and repair",#00ff00,
PP_3794,pbpG,4323709.0,0.000537509512773,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3796,pvdA,4325523.0,-0.0016724718112944,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3797,PP_3797,4327033.0,0.000739000364564,Function unknown,#0000ff,
PP_3798,PP_3798,4328223.0,-0.0032230940716464,Function unknown,#0000ff,
PP_3799,PP_3799,4328753.0,-0.0037651589626266,No COG annotation,#00bfbf,
PP_3800,PP_3800,4329070.0,0.0073270117890901,No COG annotation,#00bfbf,
PP_3801,PP_3801,4329656.0,0.0006884830013599,Inorganic ion transport and metabolism,#8b4513,
PP_3802,PP_3802,4330555.0,-0.0016350280206215,Inorganic ion transport and metabolism,#8b4513,
PP_3803,PP_3803,4331301.0,-4.525372968313147e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3804,PP_3804,4332197.0,-0.0014126520946091,Inorganic ion transport and metabolism,#8b4513,
PP_3805,yaiW,4333144.0,0.0020452720449762,Function unknown,#0000ff,
PP_3806,PP_3806,4334223.0,-0.0005222342325663,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3807,PP_3807,4334831.0,-0.0023133171010141,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3808,PP_3808,4335547.0,0.023158852009588,Function unknown,#0000ff,
PP_3810,PP_3810,4335902.0,0.0002502383655418,No COG annotation,#00bfbf,
PP_3811,PP_3811,4336330.0,-2.663905599702137e-05,Transcription,#daa520,
PP_3812,PP_3812,4337361.0,-0.003488269055767,Lipid transport and metabolism,#87cefa,
PP_3813,ribAB-II,4338894.0,0.0045588874137582,Coenzyme transport and metabolism,#d3d3d3,
PP_3814,PP_3814,4340346.0,-0.0068096903524779,Amino acid transport and metabolism,#ff0000,
PP_3815,PP_3815,4341368.0,0.0037758661050141,Inorganic ion transport and metabolism,#8b4513,
PP_3816,PP_3816,4342292.0,-0.0001813698918051,Inorganic ion transport and metabolism,#8b4513,
PP_3817,PP_3817,4343121.0,-0.0063389562717996,Inorganic ion transport and metabolism,#8b4513,
PP_3818,PP_3818,4344425.0,0.003457035722783,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3819,gor,4345736.0,-0.0077885166711726,Energy production and conversion,#708090,
PP_3821,galU,4349109.0,-0.0098841003838476,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3822,PP_3822,4350185.0,0.0048743727765123,Energy production and conversion,#708090,
PP_3823,PP_3823,4351096.0,-0.0012184228297,Energy production and conversion,#708090,
PP_3824,PP_3824,4351824.0,-0.0009225691572089,No COG annotation,#00bfbf,
PP_3825,PP_3825,4352343.0,-0.0198476246633176,Function unknown,#0000ff,
PP_3827,yrpB,4352875.0,0.0022177377908905,Function unknown,#0000ff,
PP_3828,modA,4354043.0,0.0023771038505332,Inorganic ion transport and metabolism,#8b4513,
PP_3829,modB,4354801.0,0.0014587995798588,Inorganic ion transport and metabolism,#8b4513,
PP_3830,modC,4355483.0,0.0066435606062764,Inorganic ion transport and metabolism,#8b4513,
PP_3831,PP_3831,4356632.0,-0.0014392804625968,"Replication, recombination and repair",#00ff00,
PP_3833,PP_3833,4358145.0,-0.0015154717206284,Signal transduction mechanisms,#000000,
PP_3834,PP_3834,4358510.0,0.0029736004252166,Signal transduction mechanisms,#000000,
PP_3835,PP_3835,4359961.0,0.0032925561387297,Signal transduction mechanisms,#000000,
PP_3836,PP_3836,4361206.0,-0.0058484899208802,No COG annotation,#00bfbf,
PP_3837,yphA,4361870.0,0.019574513488316,Function unknown,#0000ff,
PP_3839,adhP,4362915.0,-0.0024115954331808,Function unknown,#0000ff,
PP_3840,PP_3840,4363999.0,-0.0276759905493881,No COG annotation,#00bfbf,
PP_3841,PP_3841,4364768.0,-0.0018957184983559,Transcription,#daa520,
PP_3842,PP_3842,4365212.0,-0.0002399992783231,Carbohydrate transport and metabolism,#ffc0cb,
PP_3843,PP_3843,4366435.0,0.0014387394429239,No COG annotation,#00bfbf,
PP_3844,PP_3844,4366914.0,-0.00703232166922,Amino acid transport and metabolism,#ff0000,
PP_3845,potF-III,4368121.0,-0.0001026485450387,Inorganic ion transport and metabolism,#8b4513,
PP_3846,ramA,4369371.0,0.0024790062009197,Function unknown,#0000ff,
PP_3847,PP_3847,4370307.0,0.0039709335709349,Transcription,#daa520,
PP_3849,PP_3849,4372987.0,-0.0013064901384452,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3850,PP_3850,4375036.0,-0.0143742214749206,No COG annotation,#00bfbf,
PP_3851,PP_3851,4375645.0,-0.0023294666858769,No COG annotation,#00bfbf,
PP_3852,PP_3852,4376084.0,0.0012367852125503,Carbohydrate transport and metabolism,#ffc0cb,
PP_3854,PP_3854,4378173.0,-0.0020234709952457,Carbohydrate transport and metabolism,#ffc0cb,
PP_3855,PP_3855,4379114.0,-0.0022919688876533,No COG annotation,#00bfbf,
PP_3856,PP_3856,4379761.0,7.203846892593364e-05,No COG annotation,#00bfbf,
PP_3857,PP_3857,4380537.0,0.0014786638020794,Carbohydrate transport and metabolism,#ffc0cb,
PP_3858,PP_3858,4383051.0,0.0001597758934249,Amino acid transport and metabolism,#ff0000,
PP_3859,PP_3859,4383857.0,-0.0093608500297963,Function unknown,#0000ff,
PP_3860,PP_3860,4384492.0,-0.0037304174986081,Function unknown,#0000ff,
PP_3861,PP_3861,4385525.0,0.0014137248283727,Function unknown,#0000ff,
PP_3862,PP_3862,4385908.0,-0.0050804917551365,Function unknown,#0000ff,
PP_3863,PP_3863,4386417.0,0.0074702384468057,Function unknown,#0000ff,
PP_3864,PP_3864,4387530.0,0.003597225811742,Function unknown,#0000ff,
PP_3865,PP_3865,4388785.0,0.0044433131097107,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3866,PP_3866,4390870.0,0.007997863385171,Function unknown,#0000ff,
PP_3867,PP_3867,4391163.0,-0.000960548920656,Function unknown,#0000ff,
PP_3869,PP_3869,4393484.0,-0.0035648224746835,Cell motility,#da70d6,
PP_3871,PP_3871,4395180.0,-0.0023412037393106,No COG annotation,#00bfbf,
PP_3873,PP_3873,4395803.0,-0.0017100372201398,No COG annotation,#00bfbf,
PP_3874,PP_3874,4396311.0,0.0102731531562096,Function unknown,#0000ff,
PP_3875,PP_3875,4396688.0,0.0077818479274529,No COG annotation,#00bfbf,
PP_3876,PP_3876,4397242.0,-0.0339733862372805,No COG annotation,#00bfbf,
PP_3877,PP_3877,4397543.0,0.0012524248546835,Function unknown,#0000ff,
PP_3878,PP_3878,4398918.0,-0.0053821917610065,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3879,PP_3879,4399886.0,-0.0020044397877784,Function unknown,#0000ff,
PP_3880,PP_3880,4401160.0,0.0269465628312802,No COG annotation,#00bfbf,
PP_3881,PP_3881,4401345.0,0.0002847209267353,Transcription,#daa520,
PP_3882,PP_3882,4403113.0,-0.0014837026810937,"Replication, recombination and repair",#00ff00,
PP_3883,PP_3883,4403716.0,-0.0045636884396204,Defense mechanisms,#90ee90,
PP_3884,PP_3884,4404040.0,-0.00146821752545,Function unknown,#0000ff,
PP_3887,PP_3887,4405544.0,-0.0123608042383923,No COG annotation,#00bfbf,
PP_3888,PP_3888,4406228.0,-0.0079120126890086,Function unknown,#0000ff,
PP_3889,PP_3889,4406545.0,-0.003351110759178,"Replication, recombination and repair",#00ff00,
PP_3890,PP_3890,4407840.0,-0.0011215208703006,Function unknown,#0000ff,
PP_3891,ybcO,4408432.0,-0.0016084659139341,Function unknown,#0000ff,
PP_3892,PP_3892,4408710.0,-0.0127102612736579,No COG annotation,#00bfbf,
PP_3893,PP_3893,4408916.0,0.0023443176882312,"Replication, recombination and repair",#00ff00,
PP_3894,PP_3894,4410310.0,0.0056583538705259,Function unknown,#0000ff,
PP_3897,PP_3897,4412470.0,0.0038750321893392,No COG annotation,#00bfbf,
PP_3898,PP_3898,4412927.0,0.0051724613799835,No COG annotation,#00bfbf,
PP_3899,PP_3899,4415059.0,-0.0047741334383552,Function unknown,#0000ff,
PP_3900,PP_3900,4415400.0,0.0042899580720051,Function unknown,#0000ff,
PP_3901,PP_3901,4415798.0,-0.0098469297464261,Function unknown,#0000ff,
PP_3902,PP_3902,4416177.0,-0.0328238197499206,No COG annotation,#00bfbf,
PP_3903,PP_3903,4416475.0,-0.0121055716676951,No COG annotation,#00bfbf,
PP_3904,PP_3904,4416845.0,-0.0060838112328992,No COG annotation,#00bfbf,
PP_3906,PP_3906,4417679.0,-0.0046076578978571,No COG annotation,#00bfbf,
PP_3907,PP_3907,4417945.0,0.0086597884622857,No COG annotation,#00bfbf,
PP_3908,PP_3908,4418485.0,-0.0150739764496361,No COG annotation,#00bfbf,
PP_3909,PP_3909,4418849.0,-0.0156030125123907,No COG annotation,#00bfbf,
PP_3910,PP_3910,4419234.0,-0.0005301973598994,No COG annotation,#00bfbf,
PP_3911,PP_3911,4419800.0,-0.0019263149757738,No COG annotation,#00bfbf,
PP_3912,PP_3912,4420251.0,0.0063689922833383,Coenzyme transport and metabolism,#d3d3d3,
PP_3913,PP_3913,4421921.0,-0.0006654135658998,No COG annotation,#00bfbf,
PP_3914,PP_3914,4423113.0,-0.0093791226969983,No COG annotation,#00bfbf,
PP_3915,PP_3915,4423768.0,-0.003265208513275,No COG annotation,#00bfbf,
PP_3916,PP_3916,4424088.0,0.0102316091944789,Function unknown,#0000ff,
PP_3917,PP_3917,4425742.0,-0.0036805782656015,No COG annotation,#00bfbf,
PP_3919,PP_3919,4426120.0,0.0152063171153998,Function unknown,#0000ff,
PP_3920,PP_3920,4426367.0,0.0029838630579057,"Replication, recombination and repair",#00ff00,
PP_3922,sohB,4427746.0,-0.0089045619673638,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3923,PP_3923,4428963.0,0.0165789039652201,Carbohydrate transport and metabolism,#ffc0cb,
PP_3924,PP_3924,4429730.0,0.0016409128039589,Lipid transport and metabolism,#87cefa,
PP_3925,PP_3925,4430231.0,-0.0039781371967776,Function unknown,#0000ff,
PP_3926,PP_3926,4431335.0,0.0194471616765341,Lipid transport and metabolism,#87cefa,
PP_3927,PP_3927,4432103.0,-0.000309776978325,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3928,PP_3928,4433562.0,-0.011921630876415,Function unknown,#0000ff,
PP_3929,PP_3929,4434015.0,0.013582264472268,No COG annotation,#00bfbf,
PP_3930,PP_3930,4434355.0,0.016219114462883,No COG annotation,#00bfbf,
PP_3931,yfbS,4434874.0,-0.0053292131326351,Inorganic ion transport and metabolism,#8b4513,
PP_3932,PP_3932,4436841.0,-0.001708528898316,Signal transduction mechanisms,#000000,
PP_3933,PP_3933,4438267.0,-0.0067217338971443,Function unknown,#0000ff,
PP_3934,PP_3934,4439091.0,-0.0022194339189963,Transcription,#daa520,
PP_3935,PP_3935,4440133.0,-0.0008118182104642,No COG annotation,#00bfbf,
PP_3938,PP_3938,4440881.0,0.0154329276657385,No COG annotation,#00bfbf,
PP_3939,nicP-II,4441238.0,-0.0014783327288579,Function unknown,#0000ff,
PP_3940,nicT,4442668.0,0.004923286711754,Carbohydrate transport and metabolism,#ffc0cb,
PP_3941,nicF,4444190.0,-0.0052148695168523,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3942,nicE,4444847.0,0.0141141104521316,Carbohydrate transport and metabolism,#ffc0cb,
PP_3943,nicD,4445613.0,-0.006200226726878,Function unknown,#0000ff,
PP_3944,nicC,4446416.0,0.0080870910913298,Energy production and conversion,#708090,
PP_3945,nicX,4447886.0,-0.0006382187737001,Amino acid transport and metabolism,#ff0000,
PP_3946,nicR,4449009.0,-0.0324799554284964,Transcription,#daa520,
PP_3947,nicA,4449927.0,0.0019847857383951,Energy production and conversion,#708090,
PP_3948,nicB,4450397.0,0.0049739157905935,Energy production and conversion,#708090,
PP_3949,nicS,4453964.0,0.0048856406434308,Transcription,#daa520,
PP_3950,PP_3950,4454807.0,0.0005533500262407,Cell motility,#da70d6,
PP_3951,pcaI,4457363.0,-0.0277644162700032,Lipid transport and metabolism,#87cefa,
PP_3952,pcaJ,4458067.0,-0.0149066344748078,Lipid transport and metabolism,#87cefa,
PP_3953,trkH-I,4458976.0,-0.0056009643706196,Inorganic ion transport and metabolism,#8b4513,
PP_3954,PP_3954,4460535.0,-0.0033688222871645,Function unknown,#0000ff,
PP_3955,PP_3955,4461513.0,0.0012090240655173,Function unknown,#0000ff,
PP_3956,PP_3956,4463537.0,-0.0013817887162686,Function unknown,#0000ff,
PP_3957,betT-III,4463981.0,-0.0029854291203699,Inorganic ion transport and metabolism,#8b4513,
PP_3959,PP_3959,4467756.0,-0.0003021356235169,Inorganic ion transport and metabolism,#8b4513,
PP_3960,PP_3960,4469219.0,-0.0070848260407239,Transcription,#daa520,
