,name,x,y,cog,color,link
PP_2874,PP_2874,3275987.0,-0.0008694078369358,No COG annotation,#00bfbf,
PP_2876,ampC,3276978.0,0.0024729200908612,Defense mechanisms,#90ee90,
PP_2877,yfeH,3278227.0,0.0051911499161371,Function unknown,#0000ff,
PP_2878,PP_2878,3279251.0,0.015523335164237,No COG annotation,#00bfbf,
PP_2879,PP_2879,3279486.0,-0.0079473711321357,Function unknown,#0000ff,
PP_2880,PP_2880,3280066.0,-0.0048877116348357,Transcription,#daa520,
PP_2881,PP_2881,3280719.0,0.0009000247404397,Lipid transport and metabolism,#87cefa,
PP_2882,PP_2882,3281479.0,0.0023546814749158,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2883,PP_2883,3282066.0,0.021732551148824,No COG annotation,#00bfbf,
PP_2884,PP_2884,3282368.0,-0.0034056481646955,Transcription,#daa520,
PP_2885,PP_2885,3282995.0,0.0064816001392104,Amino acid transport and metabolism,#ff0000,
PP_2886,PP_2886,3284282.0,-0.001829240903792,Energy production and conversion,#708090,
PP_2887,PP_2887,3284812.0,0.0018073471157581,Energy production and conversion,#708090,
PP_2889,PP_2889,3286507.0,0.0468886933702428,Transcription,#daa520,
PP_2890,xthA,3287300.0,-0.0015112899879472,"Replication, recombination and repair",#00ff00,
PP_2891,PP_2891,3288248.0,0.0011942299371088,Transcription,#daa520,
PP_2892,PP_2892,3288969.0,-0.0005097768580244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2893,PP_2893,3290717.0,0.0002532552933716,Function unknown,#0000ff,
PP_2894,PP_2894,3294411.0,-0.0017605363578652,Function unknown,#0000ff,
PP_2895,PP_2895,3295041.0,0.0076347253069381,Function unknown,#0000ff,
PP_2896,PP_2896,3295751.0,0.0010979081185777,Function unknown,#0000ff,
PP_2898,PP_2898,3296383.0,0.0071160490141949,No COG annotation,#00bfbf,
PP_2899,PP_2899,3296993.0,0.0041802714756449,No COG annotation,#00bfbf,
PP_2900,PP_2900,3297218.0,0.0066044611640202,Inorganic ion transport and metabolism,#8b4513,
PP_2901,pvdQ,3297784.0,-0.0012058301922738,Function unknown,#0000ff,
PP_2903,ppiB,3300903.0,0.0085045773362396,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2906,PP_2906,3304779.0,-0.0005000261671173,Signal transduction mechanisms,#000000,
PP_2907,PP_2907,3306148.0,-0.0091549298733091,Transcription,#daa520,
PP_2908,csiR,3306903.0,0.0183238053648938,Transcription,#daa520,
PP_2909,csiD,3307794.0,-0.0151491993215284,Energy production and conversion,#708090,
PP_2910,lhgO,3308886.0,0.0956995957770771,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_2910&e1=1&assembly=complete
PP_2911,gabP-III,3310287.0,-0.0096080655478242,Amino acid transport and metabolism,#ff0000,
PP_2912,PP_2912,3311766.0,0.0005823358243959,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_2914,proP,3313954.0,-0.0052907912893327,Amino acid transport and metabolism,#ff0000,
PP_2916,ribC,3316168.0,-0.005828863040105,Coenzyme transport and metabolism,#d3d3d3,
PP_2918,treSA,3316970.0,-0.0008599907486719,Carbohydrate transport and metabolism,#ffc0cb,
PP_2919,PP_2919,3319228.0,0.001199858164616,Transcription,#daa520,
PP_2920,ybgL,3320266.0,-0.0047689923599382,Function unknown,#0000ff,
PP_2921,PP_2921,3321063.0,-0.0025726271207349,Amino acid transport and metabolism,#ff0000,
PP_2922,PP_2922,3322001.0,-0.0016669733552803,Amino acid transport and metabolism,#ff0000,
PP_2923,PP_2923,3323035.0,-0.0056531105440698,"Replication, recombination and repair",#00ff00,
PP_2924,PP_2924,3323883.0,0.001936104831348,Function unknown,#0000ff,
PP_2925,mqo-III,3325248.0,0.0030089089987833,Energy production and conversion,#708090,
PP_2926,udg,3326877.0,-0.0076646794389412,Energy production and conversion,#708090,
PP_2927,PP_2927,3328450.0,0.0082577157521208,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_2928,PP_2928,3329627.0,-0.0038056435906093,Amino acid transport and metabolism,#ff0000,
PP_2929,nspC,3330904.0,-0.0002694325413432,Coenzyme transport and metabolism,#d3d3d3,
PP_2930,PP_2930,3332187.0,-0.0018988746237752,Amino acid transport and metabolism,#ff0000,
PP_2931,PP_2931,3333101.0,-0.0020893942969095,Function unknown,#0000ff,
PP_2932,PP_2932,3333858.0,0.0035120690669579,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2933,yghU,3335753.0,-0.0006158809987504,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2934,PP_2934,3336797.0,0.0039911347362927,Function unknown,#0000ff,
PP_2935,PP_2935,3337805.0,-0.0020897456538663,Amino acid transport and metabolism,#ff0000,
PP_2936,ybiT,3339241.0,0.0023727628056025,Function unknown,#0000ff,
PP_2937,PP_2937,3340860.0,0.0045765715858033,"Replication, recombination and repair",#00ff00,
PP_2938,PP_2938,3341455.0,-0.0045600367456608,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2939,yoeB,3342448.0,-0.0096984424657093,Function unknown,#0000ff,
PP_2941,PP_2941,3344343.0,0.0037022191094103,Function unknown,#0000ff,
PP_2942,PP_2942,3345129.0,-0.0010993806690684,Signal transduction mechanisms,#000000,
PP_2943,PP_2943,3346698.0,-0.0104820666183731,Energy production and conversion,#708090,
PP_2944,PP_2944,3347693.0,-0.0007123862951527,Signal transduction mechanisms,#000000,
PP_2945,PP_2945,3349504.0,-0.000554587544455,Signal transduction mechanisms,#000000,
PP_2946,arfB,3351065.0,0.0093049389843136,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_2947,PP_2947,3351739.0,-0.0025762990294398,Function unknown,#0000ff,
PP_2948,PP_2948,3352252.0,-0.0024994395631126,Transcription,#daa520,
PP_2949,PP_2949,3353756.0,-0.0056460101489721,Amino acid transport and metabolism,#ff0000,
PP_2950,PP_2950,3354735.0,0.0092989046591423,Function unknown,#0000ff,
PP_2951,PP_2951,3355265.0,0.0113038761005804,Transcription,#daa520,
PP_2952,PP_2952,3355957.0,-6.022565572591807e-05,Transcription,#daa520,
PP_2953,PP_2953,3356953.0,-0.0003743601084971,Energy production and conversion,#708090,
PP_2954,PP_2954,3358075.0,-0.0111043644735606,Function unknown,#0000ff,
PP_2955,PP_2955,3358771.0,0.0014662413073394,Inorganic ion transport and metabolism,#8b4513,
PP_2956,PP_2956,3359686.0,0.0009732242760317,Coenzyme transport and metabolism,#d3d3d3,
PP_2957,PP_2957,3361361.0,-0.0021418207781256,Transcription,#daa520,
PP_2958,grx,3362547.0,-0.0010952535477962,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2959,PP_2959,3362815.0,0.0043007759729297,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2960,PP_2960,3363463.0,0.0015143709603329,Transcription,#daa520,
PP_2961,PP_2961,3364347.0,-0.0044492303506217,Transcription,#daa520,
PP_2962,PP_2962,3365333.0,0.0009701479285842,Energy production and conversion,#708090,
PP_2964,PP_2964,3366695.0,5.20378234944026e-05,"Replication, recombination and repair",#00ff00,
PP_2965,tnpC,3369718.0,0.0033342001928802,No COG annotation,#00bfbf,
PP_2968,PP_2968,3370641.0,0.0007531739013019,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_2969,csoR,3371785.0,-0.0053826663099082,Function unknown,#0000ff,
PP_2970,PP_2970,3372191.0,-0.0020721116714453,No COG annotation,#00bfbf,
PP_2971,PP_2971,3372842.0,0.0003922171980815,"Replication, recombination and repair",#00ff00,
PP_2972,PP_2972,3373715.0,-0.0011595090655049,No COG annotation,#00bfbf,
PP_2973,dgkA-II,3374053.0,-0.0037847210922274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2974,PP_2974,3374441.0,-0.0012411114737659,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2975,PP_2975,3376159.0,-0.0024406663599265,"Replication, recombination and repair",#00ff00,
PP_2977,tnpB,3376881.0,0.0005282088500063,"Replication, recombination and repair",#00ff00,
PP_2978,PP_2978,3377952.0,-0.0034257650873998,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_2979,PP_2979,3378302.0,0.000749703436804,Function unknown,#0000ff,
PP_2980,PP_2980,3378734.0,0.0031116581542939,Amino acid transport and metabolism,#ff0000,
PP_2981,tnpS,3379177.0,-0.0030918062285132,"Replication, recombination and repair",#00ff00,
PP_2982,tnpT-I,3380329.0,0.000610348440694,Function unknown,#0000ff,
PP_2983,PP_2983,3381355.0,0.0044743793442498,No COG annotation,#00bfbf,
PP_2985,PP_2985,3383520.0,-0.0015586783257754,Function unknown,#0000ff,
PP_2986,PP_2986,3384367.0,-0.0014039071502679,Cell wall/membrane/envelope biogenesis,#c71585,
PP_2987,PP_2987,3385617.0,-0.0070598149007764,Transcription,#daa520,
PP_2988,PP_2988,3386157.0,-0.004713193356661,Energy production and conversion,#708090,
PP_2989,PP_2989,3387220.0,-0.0011833697061055,Function unknown,#0000ff,
PP_2990,PP_2990,3388152.0,-0.0094047309860586,Transcription,#daa520,
PP_2991,PP_2991,3388647.0,-0.0017236354040856,Function unknown,#0000ff,
PP_2992,PP_2992,3389688.0,0.0024352737054078,Nucleotide transport and metabolism,#add8e6,
PP_2994,PP_2994,3390791.0,-0.0028137808603976,Energy production and conversion,#708090,
PP_2995,PP_2995,3392215.0,-0.0066693525665913,Nucleotide transport and metabolism,#add8e6,
PP_2996,PP_2996,3392820.0,-0.002456374276991,No COG annotation,#00bfbf,
PP_2997,PP_2997,3393507.0,-0.0041201769328397,Transcription,#daa520,
PP_2998,PP_2998,3394500.0,-0.0050547045002527,Coenzyme transport and metabolism,#d3d3d3,
PP_2999,PP_2999,3395444.0,0.0016060673840289,Amino acid transport and metabolism,#ff0000,
PP_3000,PP_3000,3395839.0,-0.0059633803836129,Lipid transport and metabolism,#87cefa,
PP_3001,PP_3001,3396291.0,-0.0069495578876882,Energy production and conversion,#708090,
PP_3002,PP_3002,3397520.0,-0.0034674255493733,Amino acid transport and metabolism,#ff0000,
PP_3003,aroQ-III,3398343.0,-0.0021830175354844,Amino acid transport and metabolism,#ff0000,
PP_3005,PP_3005,3399332.0,-0.0002226254183415,Function unknown,#0000ff,
PP_3006,PP_3006,3400021.0,0.0014051746357155,Transcription,#daa520,
PP_3007,PP_3007,3400673.0,0.0013559545095284,Function unknown,#0000ff,
PP_3008,PP_3008,3401417.0,-0.0013822748666506,No COG annotation,#00bfbf,
PP_3009,PP_3009,3401813.0,0.0038286878108541,No COG annotation,#00bfbf,
PP_3010,PP_3010,3402108.0,-0.0043439771236146,No COG annotation,#00bfbf,
PP_3011,PP_3011,3402628.0,0.000931234463166,No COG annotation,#00bfbf,
PP_3012,PP_3012,3403041.0,0.0031560956083792,No COG annotation,#00bfbf,
PP_3013,PP_3013,3403213.0,-0.007170924202122,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3014,PP_3014,3403583.0,-0.0023047603479221,No COG annotation,#00bfbf,
PP_3016,PP_3016,3404650.0,0.001087032748743,Function unknown,#0000ff,
PP_3017,ogt,3405554.0,0.0018032607642414,"Replication, recombination and repair",#00ff00,
PP_3018,PP_3018,3406059.0,-0.0015771614425908,No COG annotation,#00bfbf,
PP_3019,PP_3019,3406298.0,-0.0021184276068737,Function unknown,#0000ff,
PP_3020,PP_3020,3407256.0,-0.009613367765023,Signal transduction mechanisms,#000000,
PP_3021,PP_3021,3407929.0,0.0012176523784532,Amino acid transport and metabolism,#ff0000,
PP_3022,PP_3022,3408625.0,0.0006072122710662,Transcription,#daa520,
PP_3024,PP_3024,3409970.0,-0.0036508018790622,Signal transduction mechanisms,#000000,
PP_3025,PP_3025,3412204.0,-0.0094306295443589,Amino acid transport and metabolism,#ff0000,
PP_3026,PP_3026,3412991.0,0.0026315154836358,"Replication, recombination and repair",#00ff00,
PP_3027,PP_3027,3414889.0,0.0037651117048658,No COG annotation,#00bfbf,
PP_3028,PP_3028,3415100.0,0.0009832417364102,No COG annotation,#00bfbf,
PP_3029,PP_3029,3415411.0,-0.0037750973769721,"Replication, recombination and repair",#00ff00,
PP_3030,PP_3030,3417237.0,0.0008524750328291,Function unknown,#0000ff,
PP_3034,PP_3034,3420263.0,0.0135213657233839,No COG annotation,#00bfbf,
PP_3035,PP_3035,3420437.0,0.0043222865297599,No COG annotation,#00bfbf,
PP_3036,PP_3036,3420973.0,-0.0017608139798896,No COG annotation,#00bfbf,
PP_3037,PP_3037,3421635.0,0.0058464249515634,Signal transduction mechanisms,#000000,
PP_3038,PP_3038,3421843.0,-0.0007765542593466,"Replication, recombination and repair",#00ff00,
PP_3039,PP_3039,3424050.0,-0.0016059617271297,No COG annotation,#00bfbf,
PP_3040,PP_3040,3424924.0,-0.0007797822329086,Function unknown,#0000ff,
PP_3041,PP_3041,3425436.0,-0.0026175731571399,"Replication, recombination and repair",#00ff00,
PP_3042,PP_3042,3426052.0,-0.0007380166006464,Function unknown,#0000ff,
PP_3043,PP_3043,3428090.0,0.0033937559292423,No COG annotation,#00bfbf,
PP_3044,PP_3044,3428293.0,-0.0033492459737893,Function unknown,#0000ff,
PP_3045,PP_3045,3429783.0,0.0013364273868275,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3047,PP_3047,3431358.0,-0.0032909413310555,Function unknown,#0000ff,
PP_3048,PP_3048,3432350.0,-0.0109755508582912,No COG annotation,#00bfbf,
PP_3049,PP_3049,3432667.0,-0.0044919788603014,No COG annotation,#00bfbf,
PP_3050,PP_3050,3433322.0,-0.0033756875320416,No COG annotation,#00bfbf,
PP_3051,gpV,3433849.0,-0.006108376818001,Function unknown,#0000ff,
PP_3054,gpJ,3435089.0,0.0002291101366591,Function unknown,#0000ff,
PP_3055,gpI,3436066.0,0.0021310488362434,Function unknown,#0000ff,
PP_3056,PP_3056,3436875.0,0.0009846739482166,Function unknown,#0000ff,
PP_3057,PP_3057,3437760.0,-0.0046548437075491,No COG annotation,#00bfbf,
PP_3058,PP_3058,3438523.0,0.0085052652793106,No COG annotation,#00bfbf,
PP_3059,PP_3059,3439079.0,-0.0066286741089265,Function unknown,#0000ff,
PP_3060,PP_3060,3440258.0,0.0022068544741731,Function unknown,#0000ff,
PP_3061,PP_3061,3440813.0,-0.0093491325115415,Function unknown,#0000ff,
PP_3062,PP_3062,3441242.0,0.0001750528161866,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3063,gpU,3444521.0,-0.004281790593283,Function unknown,#0000ff,
PP_3064,PP_3064,3445341.0,-0.007709267524091,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3065,gpD,3445607.0,0.0037700747369208,Function unknown,#0000ff,
PP_3066,PP_3066,3446687.0,-0.0033857946722793,Function unknown,#0000ff,
PP_3067,PP_3067,3448803.0,-0.0004871483425043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3069,PP_3069,3450969.0,-0.0018724375733844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3071,aacs,3453938.0,0.0001406161761349,Lipid transport and metabolism,#87cefa,
PP_3072,eco,3455983.0,0.0018747331180974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3073,hbdH,3456518.0,0.0008567381352223,Lipid transport and metabolism,#87cefa,
PP_3074,bhbP,3457299.0,-0.0059021530309756,Amino acid transport and metabolism,#ff0000,
PP_3075,PP_3075,3458916.0,0.0006070401027929,Transcription,#daa520,
PP_3076,PP_3076,3460358.0,-0.002201547862265,Inorganic ion transport and metabolism,#8b4513,
PP_3077,PP_3077,3461374.0,0.0006340142247526,Inorganic ion transport and metabolism,#8b4513,
PP_3078,PP_3078,3462429.0,-0.0020477201489987,Amino acid transport and metabolism,#ff0000,
PP_3080,aroF-II,3464733.0,-0.0002096634253031,Amino acid transport and metabolism,#ff0000,
PP_3081,PP_3081,3466349.0,0.0019764202584678,Function unknown,#0000ff,
PP_3082,PP_3082,3467339.0,-0.0009203202286008,Amino acid transport and metabolism,#ff0000,
PP_3083,PP_3083,3469064.0,-0.0058786126782109,Function unknown,#0000ff,
PP_3084,PP_3084,3470072.0,-0.0001903699109989,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3085,PP_3085,3472639.0,0.0078969590786213,Inorganic ion transport and metabolism,#8b4513,
PP_3086,PP_3086,3473601.0,0.0046949377609635,Transcription,#daa520,
PP_3087,PP_3087,3474196.0,-5.770227525619792e-05,"Replication, recombination and repair",#00ff00,
PP_3088,PP_3088,3476880.0,0.0040439273588617,Function unknown,#0000ff,
PP_3089,PP_3089,3478061.0,-0.0113712815735344,Function unknown,#0000ff,
PP_3090,PP_3090,3478723.0,-0.0009299978653085,Cell motility,#da70d6,
PP_3091,PP_3091,3482120.0,0.0014063277576045,Cell motility,#da70d6,
PP_3092,PP_3092,3485954.0,-0.005678875557919,Function unknown,#0000ff,
PP_3093,PP_3093,3486667.0,-0.0001941648554426,Function unknown,#0000ff,
PP_3094,PP_3094,3488007.0,0.0004595123386203,Function unknown,#0000ff,
PP_3095,clpV,3488754.0,-0.0043840162419333,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3096,PP_3096,3491348.0,0.0025516553503451,Function unknown,#0000ff,
PP_3097,PP_3097,3492382.0,0.0001211661207217,Function unknown,#0000ff,
PP_3098,PP_3098,3494202.0,0.0008188486627385,Function unknown,#0000ff,
PP_3099,puuD,3494711.0,0.0004964984984677,Function unknown,#0000ff,
PP_3100,PP_3100,3496228.0,-0.0012489461969825,Function unknown,#0000ff,
PP_3102,PP_3102,3504275.0,0.0030592151838297,No COG annotation,#00bfbf,
PP_3103,PP_3103,3504568.0,-0.00045096799001,Signal transduction mechanisms,#000000,
PP_3104,PP_3104,3506683.0,-0.0024475937037388,No COG annotation,#00bfbf,
PP_3105,PP_3105,3507652.0,-0.0003445989021285,No COG annotation,#00bfbf,
PP_3106,PP_3106,3508373.0,0.0017900055439611,Function unknown,#0000ff,
PP_3107,PP_3107,3510805.0,-0.0062120092630066,Function unknown,#0000ff,
PP_3108,PP_3108,3511333.0,-0.0009129875383344,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3109,PP_3109,3517884.0,-0.0010225849788041,No COG annotation,#00bfbf,
PP_3110,PP_3110,3521807.0,0.0099260595530591,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3116,lexA-II,3525555.0,-0.0077259660990893,Transcription,#daa520,
PP_3117,PP_3117,3526163.0,-0.0023730825558815,Function unknown,#0000ff,
PP_3118,imuB,3526790.0,0.0001931134292978,"Replication, recombination and repair",#00ff00,
PP_3119,dnaEB,3528184.0,-0.0006732653138816,"Replication, recombination and repair",#00ff00,
PP_3120,yeaE,3531468.0,-0.0006624977428165,Function unknown,#0000ff,
PP_3121,PP_3121,3532277.0,-0.0119268745212187,Transcription,#daa520,
PP_3122,atoA,3533323.0,-0.0046475192568166,Lipid transport and metabolism,#87cefa,
PP_3123,atoB,3534057.0,-0.0118897916398663,Lipid transport and metabolism,#87cefa,
PP_3124,PP_3124,3534868.0,0.0019608187833559,Lipid transport and metabolism,#87cefa,
PP_3126,PP_3126,3537597.0,-0.0033710225199262,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3127,PP_3127,3539314.0,-0.008397471325344,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3128,PP_3128,3540888.0,-0.000922954219853,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3129,galE,3541757.0,-0.0049985694301587,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3130,PP_3130,3542828.0,-0.0066756120461555,Carbohydrate transport and metabolism,#ffc0cb,
PP_3131,PP_3131,3545434.0,-0.00307315360851,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3132,PP_3132,3547056.0,0.0107037789063205,Function unknown,#0000ff,
PP_3133,PP_3133,3548669.0,-0.0002184069950284,Amino acid transport and metabolism,#ff0000,
PP_3134,PP_3134,3550152.0,0.0076644868009019,Function unknown,#0000ff,
PP_3135,PP_3135,3550849.0,-0.0017848535981686,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3136,PP_3136,3551814.0,-0.0042288723007944,Amino acid transport and metabolism,#ff0000,
PP_3137,PP_3137,3552344.0,0.001022414837956,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3138,PP_3138,3553334.0,-0.0046742201493116,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0038698541197684,Cell wall/membrane/envelope biogenesis,#c71585,
