,name,x,y,cog,color,link
PP_3168,nicP-I,3589480.0,-0.0030075009741336,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.0006732414014799,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0095032735411234,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-5.862699168025762e-05,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0016291097042872,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,-5.9506111893825405e-05,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,0.0023956622884421,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0006840293884563,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.0016824464423344,Transcription,#daa520,
PP_3178,garK,3602595.0,0.0042963338716203,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0269047721949239,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0026038206369032,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,0.0138830613275079,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.00362212642483,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,-0.0011350509584696,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0022663315873892,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,-0.0212910045887034,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0034667531110535,Transcription,#daa520,
PP_3187,codB,3615666.0,0.0100344684450355,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,0.0076306630116602,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0106187420919801,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,0.0181650533125634,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0033439123364742,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,0.0096140306281259,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,-0.007017983079586,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0055214067671668,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,-0.0015169069074368,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.001433874614281,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,-0.0021986890004816,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,-0.0087368961699561,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,-0.0025732079102998,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0078157292782594,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,-0.0062643993803578,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,0.0085481843942836,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0204950963596034,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,-0.0114265339608689,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0017633754155754,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0023863807975714,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.0082088317238443,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,-0.0025807620536661,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0116430655012744,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0104656517455978,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0049748735550676,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,-0.006892959339904,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,0.0152725778518965,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,-0.0082778355668866,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0031803567723453,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,-0.0102892824444013,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0090363900340411,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.0033442179346764,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.006950631940443,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,-0.0061917919910132,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0044694906236569,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0030505638157476,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,0.002408362164291,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0093586349098254,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0145390067298999,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,0.0077372611618691,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0016934481008453,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0024455128042508,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,0.01160157285776,Transcription,#daa520,
PP_3233,fnrB,3669707.0,0.0023363081135807,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,0.0089842708134186,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.016900172041152,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,0.0081790607390857,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0192307466929331,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,-0.0190724927114507,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0452060452668881,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0049577926588698,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,0.0061569606631826,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0121308147504104,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0192455093440095,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0074198924151591,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0008025445425308,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0090529405474427,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.001051766209893,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0016624744776611,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0013004317604429,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0038450673756977,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,-0.0018420127102599,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0023304888726099,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.000289991750027,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0145714582839863,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0041651929453003,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.022075026844603,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0027862916522512,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0052697555574334,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0044367590486594,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.001097116886575,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0154957899102056,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,-0.0056432129214231,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.0134033965512984,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,0.0006240550671264,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0074652016101117,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0035688943253564,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,-0.000601943850059,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0170642304007188,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0079185313660827,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0001672375091294,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,0.0128920111541831,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0077322288016433,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,-0.0034965382682396,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0013277164161136,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,0.0090358794262488,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0091419447044189,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,-0.0031594697340772,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,-0.0004689635053266,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0049242745011098,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0177495415636073,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0121393813726309,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0039964096610133,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0026177569242171,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0051361505140883,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0008606812997897,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0012212446367115,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0023376048796101,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0037122451284789,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0264687279243783,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0054240240962313,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0065733400731848,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0020620832442999,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0038019579684697,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0001035374106481,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0087178348432068,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0033855163125221,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0117389345715251,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,0.0033681510620436,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0035171610276022,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,-0.0111335322106397,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0026876200775285,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0064957427400953,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.003623103383342,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.003918423353985,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0242147544101503,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,0.0174789947261393,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.0026508116877303,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,-0.0240893811422528,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0060479624860196,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0161080916515805,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0061892384228613,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0041938075357429,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0118198930156961,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,0.0078362134847889,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0047294398000843,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,-0.004329002556278,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.018260040155159,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,0.0006505769495676,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0021043309726561,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,0.0080563120192474,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,0.0180671304154968,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,0.0051640869735812,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0006405268735858,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0098144810640223,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,-0.003807811009077,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,0.004044969898495,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0038939197806697,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,-0.0114923103973697,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0051983583565085,Transcription,#daa520,
PP_3342,nikA,3779550.0,-0.0113265111302317,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0053968300413598,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0058129618140554,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0252167356984374,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.0046812436429958,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0071117982010708,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0008208319406527,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0058075446940398,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,-0.0021773319828548,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0020853339643897,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0047019046287339,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.004628585636479,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,0.0047362895680294,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0040017368275011,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0037457436978031,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,-0.0007188263412305,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0051137719265304,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0033851042117466,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0016712753750547,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0008065072673597,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0054531003519192,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.0002452590428936,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0018244891608556,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0047303221894292,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.0027596521024286,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0037688641337353,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0045826408060335,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.000329571814055,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0130751785039467,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,0.0046097323279175,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.0063224512459055,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0055771318778342,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,0.0087830560390846,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0037233198934194,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.012603296653157,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.0028321490113009,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0002236673231037,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0289509287509264,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,-0.011358522586469,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0027954887363356,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,-0.0163920411812702,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,0.0019862790390474,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,0.0019269423055553,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,-0.0060945157015766,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,-0.0032337641891956,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,-0.0201028840671453,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0043028512136273,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0061776268257829,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,-0.0110907046771469,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.0005003017396617,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,0.0065126395897956,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.0226341697228277,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0006730541773978,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,0.0199912397117702,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0095257197815908,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0054879953233565,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.001987665194776,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.0014947083886328,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,0.0012233200597509,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-5.482941843710108e-05,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,0.028345750582821,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0034223294599456,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0231444246773485,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,0.0063755757706551,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0071244726273562,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0015769980122046,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0101521034077436,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0002000062964231,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0228771422627407,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.0099691126254073,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0038436818714465,Signal transduction mechanisms,#000000,
