,name,x,y,cog,color,link
PP_3138,PP_3138,3553334.0,0.0039019106050344,Function unknown,#0000ff,
PP_3139,PP_3139,3554385.0,-0.0019570638937587,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3140,PP_3140,3555584.0,0.0017643998219541,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3141,PP_3141,3556771.0,-0.0049798375858872,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3142,PP_3142,3557702.0,-0.0074046043505754,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3143,PP_3143,3559158.0,-0.0198126067723364,Transcription,#daa520,
PP_3144,tdcG-III,3560246.0,-0.00988857216063,Amino acid transport and metabolism,#ff0000,
PP_3145,PP_3145,3561710.0,0.0001878799916707,Function unknown,#0000ff,
PP_3146,PP_3146,3562528.0,-0.0092700175852694,Amino acid transport and metabolism,#ff0000,
PP_3147,potF-II,3563837.0,0.0088080795597657,Amino acid transport and metabolism,#ff0000,
PP_3148,PP_3148,3565006.0,-0.0079644948188274,Amino acid transport and metabolism,#ff0000,
PP_3149,PP_3149,3566398.0,-0.0088240738726926,Transcription,#daa520,
PP_3150,PP_3150,3567444.0,0.0113085780589607,"Replication, recombination and repair",#00ff00,
PP_3151,sad-II,3569479.0,-0.0036002352791282,Energy production and conversion,#708090,
PP_3152,yneJ,3570972.0,0.0049675824290267,Transcription,#daa520,
PP_3153,PP_3153,3571965.0,0.0002924803369691,No COG annotation,#00bfbf,
PP_3154,pagL-II,3572662.0,-0.0036237950426452,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3155,PP_3155,3573215.0,0.0030225535432129,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3156,PP_3156,3575599.0,0.0107759314435662,Signal transduction mechanisms,#000000,
PP_3157,PP_3157,3576615.0,0.0034102640280162,Carbohydrate transport and metabolism,#ffc0cb,
PP_3158,PP_3158,3577586.0,0.0099837978728145,No COG annotation,#00bfbf,
PP_3159,benR,3579866.0,0.0049849986012259,Transcription,#daa520,
PP_3160,PP_3160,3580905.0,-0.0001344513106553,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3161,benA,3581930.0,0.0009584853647283,Inorganic ion transport and metabolism,#8b4513,
PP_3162,benB,3583285.0,-0.0050005253351224,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3163,benC,3583843.0,-0.0016687539359808,Energy production and conversion,#708090,
PP_3164,benD,3584988.0,0.0097624657271163,Lipid transport and metabolism,#87cefa,
PP_3165,benK,3585807.0,-0.0173859886414047,Amino acid transport and metabolism,#ff0000,
PP_3166,catA-II,3587165.0,-0.0053497946827726,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3167,benE-II,3588154.0,-0.0087983764075188,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3168,nicP-I,3589480.0,-0.0030560547297124,Function unknown,#0000ff,
PP_3169,PP_3169,3590805.0,0.00126038239811,Function unknown,#0000ff,
PP_3170,PP_3170,3591953.0,-0.0130634640825308,Transcription,#daa520,
PP_3171,PP_3171,3592965.0,-0.0020141575405386,Energy production and conversion,#708090,
PP_3173,nemA,3595908.0,-0.0008338757875418,Energy production and conversion,#708090,
PP_3174,PP_3174,3597101.0,0.0049646688711084,Energy production and conversion,#708090,
PP_3175,PP_3175,3598184.0,-0.0039714681087205,Energy production and conversion,#708090,
PP_3176,PP_3176,3599870.0,-0.0010930798653567,Carbohydrate transport and metabolism,#ffc0cb,
PP_3177,PP_3177,3601284.0,0.005978321822862,Transcription,#daa520,
PP_3178,garK,3602595.0,-0.0041722848140785,Carbohydrate transport and metabolism,#ffc0cb,
PP_3179,PP_3179,3603754.0,-0.0105723972956117,Transcription,#daa520,
PP_3180,PP_3180,3604781.0,0.0035190538907077,Carbohydrate transport and metabolism,#ffc0cb,
PP_3181,PP_3181,3605811.0,-0.0017017122488603,"Replication, recombination and repair",#00ff00,
PP_3182,PP_3182,3606852.0,0.0041475075355835,Signal transduction mechanisms,#000000,
PP_3183,PP_3183,3609249.0,0.0016190709867293,Energy production and conversion,#708090,
PP_3184,mcoA,3610288.0,-0.0015181069454667,Carbohydrate transport and metabolism,#ffc0cb,
PP_3185,pet,3614128.0,0.0079410636675218,Transcription,#daa520,
PP_3186,PP_3186,3614778.0,-0.0089781282490568,Transcription,#daa520,
PP_3187,codB,3615666.0,-0.0042365060860767,Nucleotide transport and metabolism,#add8e6,
PP_3188,PP_3188,3616976.0,-0.0019528798372062,Transcription,#daa520,
PP_3189,codA,3618150.0,0.0105406731787551,Nucleotide transport and metabolism,#add8e6,
PP_3190,PP_3190,3619405.0,-0.0082972194334224,Amino acid transport and metabolism,#ff0000,
PP_3191,PP_3191,3620349.0,-0.0005691623691019,Amino acid transport and metabolism,#ff0000,
PP_3192,PP_3192,3621432.0,-0.0058773986387937,Function unknown,#0000ff,
PP_3194,PP_3194,3622709.0,0.0058278004143639,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3195,PP_3195,3624225.0,-0.0064974243036389,Function unknown,#0000ff,
PP_3196,PP_3196,3625564.0,0.0063790854184823,Transcription,#daa520,
PP_3197,PP_3197,3626779.0,-0.0119855429639887,Amino acid transport and metabolism,#ff0000,
PP_3198,PP_3198,3627733.0,0.0035107794677164,Inorganic ion transport and metabolism,#8b4513,
PP_3199,PP_3199,3628211.0,0.001431010844606,Energy production and conversion,#708090,
PP_3200,PP_3200,3629380.0,0.0016418144890257,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3201,PP_3201,3632529.0,0.0195085448644463,Function unknown,#0000ff,
PP_3202,PP_3202,3633603.0,0.0023162167786958,Function unknown,#0000ff,
PP_3203,PP_3203,3636073.0,-0.0045787349697495,Amino acid transport and metabolism,#ff0000,
PP_3204,PP_3204,3637421.0,-0.0177811542765486,Function unknown,#0000ff,
PP_3205,PP_3205,3638005.0,0.0152914929349622,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3206,PP_3206,3638988.0,-0.0067210556217252,Carbohydrate transport and metabolism,#ffc0cb,
PP_3207,PP_3207,3639971.0,0.0015901682278303,Function unknown,#0000ff,
PP_3208,PP_3208,3640833.0,0.002897414923379,Energy production and conversion,#708090,
PP_3209,PP_3209,3641774.0,0.016727165925272,Nucleotide transport and metabolism,#add8e6,
PP_3211,PP_3211,3644057.0,0.0107189051338527,Inorganic ion transport and metabolism,#8b4513,
PP_3212,PP_3212,3644971.0,-0.0029922630559443,Inorganic ion transport and metabolism,#8b4513,
PP_3213,PP_3213,3646035.0,-0.0018741664229574,Inorganic ion transport and metabolism,#8b4513,
PP_3214,PP_3214,3647717.0,0.003056894033541,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3216,PP_3216,3650214.0,-0.0074753730781306,Function unknown,#0000ff,
PP_3217,PP_3217,3651119.0,0.007474620375119,Inorganic ion transport and metabolism,#8b4513,
PP_3218,PP_3218,3652115.0,-0.0023891819450277,Energy production and conversion,#708090,
PP_3219,PP_3219,3653532.0,0.0070112487625322,Energy production and conversion,#708090,
PP_3220,PP_3220,3654773.0,0.0058051757047823,Inorganic ion transport and metabolism,#8b4513,
PP_3221,PP_3221,3656389.0,-0.008374438601267,Inorganic ion transport and metabolism,#8b4513,
PP_3222,PP_3222,3657299.0,0.0069647354709791,Inorganic ion transport and metabolism,#8b4513,
PP_3223,PP_3223,3658246.0,0.013643755037194,Amino acid transport and metabolism,#ff0000,
PP_3224,PP_3224,3659940.0,-0.0016850023931506,Carbohydrate transport and metabolism,#ffc0cb,
PP_3225,PP_3225,3660750.0,0.0017687358565319,Amino acid transport and metabolism,#ff0000,
PP_3226,PP_3226,3661691.0,-0.0008066810919915,Lipid transport and metabolism,#87cefa,
PP_3227,PP_3227,3663019.0,-0.0080146775889357,Transcription,#daa520,
PP_3228,PP_3228,3664111.0,0.0001538802469649,Inorganic ion transport and metabolism,#8b4513,
PP_3229,PP_3229,3665093.0,-0.0022124326029725,Inorganic ion transport and metabolism,#8b4513,
PP_3230,PP_3230,3666365.0,0.0083359840968335,Function unknown,#0000ff,
PP_3231,PP_3231,3667319.0,0.0032467085412688,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3232,PP_3232,3668746.0,-0.023152512690136,Transcription,#daa520,
PP_3233,fnrB,3669707.0,-0.0168555449874339,Transcription,#daa520,
PP_3234,PP_3234,3671196.0,-0.000491037611369,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3235,PP_3235,3671950.0,-0.0073717879027222,Function unknown,#0000ff,
PP_3237,PP_3237,3672953.0,-0.0066250288136927,Signal transduction mechanisms,#000000,
PP_3238,PP_3238,3673983.0,0.0066571407538748,Nucleotide transport and metabolism,#add8e6,
PP_3239,tnpT-II,3674787.0,0.0044399862568315,Function unknown,#0000ff,
PP_3241,PP_3241,3676345.0,-0.0001647732249957,Function unknown,#0000ff,
PP_3242,PP_3242,3676998.0,0.0041494325291369,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0200102164564246,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0088857892284508,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,-0.0059782826462285,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,-0.0030940189187529,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0180332479026131,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,0.0141390533151843,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,-0.0051190834813977,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,0.0070494865442087,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,-0.0004373906173798,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.003187092955686,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0100773207290529,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0019723463813367,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0023796228166178,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,0.0055820963667446,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0048124524041267,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.0284740463316835,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,-0.0002293257584925,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,0.00450858396721,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.002355401035011,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,0.0169550938836532,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,-0.0090885495478938,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0005536178552085,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,0.0019369996852465,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0087357044333841,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,0.0020230553774312,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,0.0019043869035276,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0041448768725713,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,0.0019440020757071,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,-0.0032248408985598,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,0.0085767081714082,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-0.007965880070336,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0079942699715852,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0007336978314026,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,-0.0112659306880434,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0130409831961663,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,-0.0012656724051677,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0018456828243813,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0011955088026326,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0044472279085784,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0175687039806197,Transcription,#daa520,
PP_3287,fnrC,3721406.0,-0.0088303783574156,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0018525417019493,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,-0.0098175332027061,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0198891353261538,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,0.0043105543637255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0023932559654305,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,0.003047693464751,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,0.0028012856077796,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,-0.0065139905894645,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,0.0073874408922481,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,-0.0043618589610489,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,0.0104667201922544,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,-0.0001869720876036,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0173696203690904,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,-0.0043131765590968,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,-0.0030555855425463,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.001560583568524,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0048324618395242,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,-0.0049262175719541,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0076796284244096,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0053802237977869,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,-0.0032117830475456,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,0.0024965226335777,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,-0.0050246684046332,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,-0.0160646632439367,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.001773797209137,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,0.0044560373182757,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.0303916093745152,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0034714239186305,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.0336567144472992,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,0.00427411820782,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,0.0074488692051501,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,-0.0114416543261358,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0046381447182921,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,-0.0056979729681594,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0011785532927541,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,-0.0095045368651141,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0009993090804375,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,0.0008997633096345,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0039825511798736,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0013243893367781,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.006444052225257,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,0.002706102700056,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,0.0043271733764214,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0091709030422988,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0148223513856038,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0043524704755486,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0003921776832803,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,-0.0005609357752848,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.009159789531238,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,-0.0043852856999468,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0013699240475634,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,0.0033908289889067,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.005298046429623,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0005607245711624,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,-0.0051669956196471,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,0.0023141673085051,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0022035701059038,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,0.0074192869748316,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,-0.0013925073638229,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0169418270089985,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0118413158859288,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,-0.0057649324445647,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.001784008545388,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0009662263350008,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,0.0028513293760277,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,0.0250762830045977,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0050158522842867,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,0.0040849070467282,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0140026806073204,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,0.0126454193185838,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,-0.0053153172822362,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,-0.0011909621560848,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,0.0005986055793245,Transcription,#daa520,
PP_3370,yajO,3813872.0,-0.0029119096983389,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,0.0021401008630798,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,-0.0113031252680103,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,-0.0010605483861856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0105536432281838,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,0.0024269459509902,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,0.0531847520258628,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0122802793528198,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0093004010070922,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0109569151940986,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,-0.015837572102656,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-0.0023806834146676,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0029414227217272,Function unknown,#0000ff,
