,name,x,y,cog,color,link
PP_3615,PP_3615,4107460.0,-0.0009663475774208,No COG annotation,#00bfbf,
PP_3616,PP_3616,4108179.0,0.003816368072341,No COG annotation,#00bfbf,
PP_3617,PP_3617,4111172.0,0.0065043608472508,No COG annotation,#00bfbf,
PP_3618,PP_3618,4112218.0,-0.0067025286530201,No COG annotation,#00bfbf,
PP_3619,PP_3619,4113357.0,0.0121922721697843,No COG annotation,#00bfbf,
PP_3620,ycaO,4114399.0,-0.0026800319134456,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3621,iorA-II,4116856.0,0.0468385449233611,Energy production and conversion,#708090,
PP_3622,PP_3622,4117311.0,-0.0045675356523318,Energy production and conversion,#708090,
PP_3623,adhB,4119585.0,0.0017203182363604,Energy production and conversion,#708090,
PP_3624,PP_3624,4120998.0,0.0030847845714647,Amino acid transport and metabolism,#ff0000,
PP_3625,PP_3625,4121994.0,0.0061430000201129,Amino acid transport and metabolism,#ff0000,
PP_3627,PP_3627,4122895.0,-0.0010395510163097,No COG annotation,#00bfbf,
PP_3628,PP_3628,4123526.0,0.0028077117046337,Inorganic ion transport and metabolism,#8b4513,
PP_3630,opdT-II,4126017.0,0.0050344109740629,Function unknown,#0000ff,
PP_3631,htrG,4127632.0,-0.0012576379249248,Signal transduction mechanisms,#000000,
PP_3632,PP_3632,4128349.0,0.0313743163181893,Transcription,#daa520,
PP_3633,PP_3633,4129384.0,0.0034788964902802,Amino acid transport and metabolism,#ff0000,
PP_3634,PP_3634,4130402.0,0.0002062733229786,Function unknown,#0000ff,
PP_3635,PP_3635,4131200.0,0.0108291706970709,Inorganic ion transport and metabolism,#8b4513,
PP_3636,PP_3636,4131955.0,-0.0018057829663157,Inorganic ion transport and metabolism,#8b4513,
PP_3637,PP_3637,4133147.0,-0.0169788317660217,Inorganic ion transport and metabolism,#8b4513,
PP_3638,PP_3638,4133965.0,0.012581379958597,Lipid transport and metabolism,#87cefa,
PP_3639,PP_3639,4135129.0,-0.0051088155649034,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3640,PP_3640,4135792.0,-0.002630896705396,Transcription,#daa520,
PP_3641,PP_3641,4136782.0,0.0009769041236063,Nucleotide transport and metabolism,#add8e6,
PP_3643,PP_3643,4138502.0,-0.0135239679572402,Transcription,#daa520,
PP_3644,PP_3644,4139068.0,0.0082158107392889,Energy production and conversion,#708090,
PP_3645,PP_3645,4141038.0,-0.0075800118652657,Lipid transport and metabolism,#87cefa,
PP_3646,PP_3646,4141868.0,0.005170312006932,Energy production and conversion,#708090,
PP_3647,PP_3647,4143362.0,-0.0036097537003071,Function unknown,#0000ff,
PP_3648,PP_3648,4143970.0,-0.0017836653156629,Function unknown,#0000ff,
PP_3649,PP_3649,4144448.0,-0.0437508362054405,Transcription,#daa520,
PP_3650,atnUDX,4145203.0,0.0041064192111219,Nucleotide transport and metabolism,#add8e6,
PP_3651,PP_3651,4145918.0,0.0044490503271049,Signal transduction mechanisms,#000000,
PP_3652,PP_3652,4148124.0,0.0034068357870073,Amino acid transport and metabolism,#ff0000,
PP_3653,PP_3653,4148823.0,0.0039392161536701,Amino acid transport and metabolism,#ff0000,
PP_3654,PP_3654,4149549.0,-0.0005491137744452,Transcription,#daa520,
PP_3655,PP_3655,4150398.0,0.0010627336115022,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3656,PP_3656,4151961.0,0.0037535504778442,Function unknown,#0000ff,
PP_3657,PP_3657,4153384.0,0.0063793589209615,Energy production and conversion,#708090,
PP_3658,PP_3658,4154141.0,0.0054154257459262,Inorganic ion transport and metabolism,#8b4513,
PP_3659,PP_3659,4155765.0,0.0050578935549322,Transcription,#daa520,
PP_3660,PP_3660,4156991.0,-0.0096606337715357,Transcription,#daa520,
PP_3661,PP_3661,4157991.0,0.0047927216758965,Function unknown,#0000ff,
PP_3662,PP_3662,4159261.0,0.0120191823470701,Function unknown,#0000ff,
PP_3663,PP_3663,4160755.0,0.0038613984243463,Signal transduction mechanisms,#000000,
PP_3664,pssA,4162133.0,0.0065152352722701,Lipid transport and metabolism,#87cefa,
PP_3665,PP_3665,4163643.0,0.0076332100679966,Transcription,#daa520,
PP_3666,PP_3666,4164767.0,0.0064968455766162,Amino acid transport and metabolism,#ff0000,
PP_3667,creA,4166264.0,0.000645402513532,Amino acid transport and metabolism,#ff0000,
PP_3668,katG,4167637.0,0.0003559891126143,Inorganic ion transport and metabolism,#8b4513,
PP_3669,PP_3669,4170279.0,-0.0002388127587757,Transcription,#daa520,
PP_3670,PP_3670,4171244.0,-0.0005692691223093,Amino acid transport and metabolism,#ff0000,
PP_3671,PP_3671,4172367.0,-0.0010165939448689,Function unknown,#0000ff,
PP_3672,PP_3672,4173206.0,-0.001721728709468,Signal transduction mechanisms,#000000,
PP_3676,PP_3676,4175320.0,-0.0007915949807486,No COG annotation,#00bfbf,
PP_3677,PP_3677,4177428.0,-0.005301853543311,"Replication, recombination and repair",#00ff00,
PP_3678,PP_3678,4180136.0,0.001027088950275,"Replication, recombination and repair",#00ff00,
PP_3679,PP_3679,4181662.0,0.0025476329414001,"Replication, recombination and repair",#00ff00,
PP_3680,PP_3680,4182223.0,-0.0007960431486552,"Replication, recombination and repair",#00ff00,
PP_3681,PP_3681,4184223.0,-0.0006024831591517,"Replication, recombination and repair",#00ff00,
PP_3682,PP_3682,4185932.0,0.0048494679593075,Nucleotide transport and metabolism,#add8e6,
PP_3683,PP_3683,4186654.0,-0.003467419357042,No COG annotation,#00bfbf,
PP_3684,PP_3684,4188105.0,-0.0093962832046563,No COG annotation,#00bfbf,
PP_3685,PP_3685,4189764.0,-0.0101155394830749,No COG annotation,#00bfbf,
PP_3688,PP_3688,4194975.0,0.0089864920819619,No COG annotation,#00bfbf,
PP_3689,PP_3689,4198166.0,0.0027519208128244,Signal transduction mechanisms,#000000,
PP_3690,PP_3690,4199715.0,0.0021733415507355,No COG annotation,#00bfbf,
PP_3691,PP_3691,4201152.0,0.0043003836135301,"Replication, recombination and repair",#00ff00,
PP_3692,PP_3692,4208048.0,-0.0003926755233608,"Replication, recombination and repair",#00ff00,
PP_3693,PP_3693,4211126.0,-0.0085924559154329,No COG annotation,#00bfbf,
PP_3694,PP_3694,4211656.0,0.0021423799549055,Defense mechanisms,#90ee90,
PP_3695,PP_3695,4212573.0,0.0046016391351861,Function unknown,#0000ff,
PP_3696,PP_3696,4213731.0,0.0019608354340135,Function unknown,#0000ff,
PP_3697,PP_3697,4214958.0,0.0010590770398293,Function unknown,#0000ff,
PP_3698,PP_3698,4217797.0,-0.0014558763103219,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_3699,PP_3699,4219435.0,0.0008376536345867,Function unknown,#0000ff,
PP_3700,PP_3700,4221403.0,0.0024919077356449,No COG annotation,#00bfbf,
PP_3701,PP_3701,4222651.0,0.0036422792357628,No COG annotation,#00bfbf,
PP_3702,PP_3702,4222869.0,-0.0051297365969654,No COG annotation,#00bfbf,
PP_3703,PP_3703,4223094.0,0.0021371154143605,No COG annotation,#00bfbf,
PP_3705,PP_3705,4224925.0,-0.0004216351806035,No COG annotation,#00bfbf,
PP_3706,PP_3706,4226884.0,-0.0037066889568393,Coenzyme transport and metabolism,#d3d3d3,
PP_3707,PP_3707,4228792.0,-0.0009631936586621,No COG annotation,#00bfbf,
PP_3708,PP_3708,4230228.0,-0.0040921954542484,"Replication, recombination and repair",#00ff00,
PP_3709,PP_3709,4231381.0,-0.0034361160147181,No COG annotation,#00bfbf,
PP_3710,PP_3710,4232332.0,-0.0088935792362698,No COG annotation,#00bfbf,
PP_3711,PP_3711,4233553.0,-0.0019420869021266,Signal transduction mechanisms,#000000,
PP_3712,PP_3712,4235226.0,-0.0062107770347694,Function unknown,#0000ff,
PP_3713,catA-I,4235837.0,0.0069326643346074,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3714,catC,4236816.0,-0.011235139730192,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3715,catB,4237128.0,0.0021633873743728,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3716,catR,4238385.0,0.0065911200907719,Transcription,#daa520,
PP_3717,PP_3717,4239390.0,-0.0025306225549393,Transcription,#daa520,
PP_3718,PP_3718,4240286.0,0.0002704483480555,Amino acid transport and metabolism,#ff0000,
PP_3719,PP_3719,4241733.0,-0.0006250878411408,Amino acid transport and metabolism,#ff0000,
PP_3720,PP_3720,4243030.0,-0.0033787087933146,Function unknown,#0000ff,
PP_3721,aruH,4243830.0,0.0066391907392025,Amino acid transport and metabolism,#ff0000,
PP_3722,alr,4245045.0,0.0047858151533137,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3723,aruI,4246309.0,0.0027805864480456,Amino acid transport and metabolism,#ff0000,
PP_3724,PP_3724,4247909.0,0.0078074401823694,Energy production and conversion,#708090,
PP_3725,PP_3725,4250044.0,0.0004039252937235,Lipid transport and metabolism,#87cefa,
PP_3726,PP_3726,4251238.0,-0.0180162413173265,Lipid transport and metabolism,#87cefa,
PP_3727,rocE,4252272.0,0.0047467114618856,Amino acid transport and metabolism,#ff0000,
PP_3728,PP_3728,4253875.0,0.0024246486914281,Signal transduction mechanisms,#000000,
PP_3729,PP_3729,4256124.0,0.000992428334517,Amino acid transport and metabolism,#ff0000,
PP_3730,aruR,4256903.0,0.0045182220654339,Transcription,#daa520,
PP_3731,PP_3731,4257693.0,-0.002391044908352,Transcription,#daa520,
PP_3732,PP_3732,4258454.0,-0.0015826449585215,Lipid transport and metabolism,#87cefa,
PP_3733,PP_3733,4259254.0,0.0032232283464965,Function unknown,#0000ff,
PP_3734,PP_3734,4260302.0,0.0079027973805475,Defense mechanisms,#90ee90,
PP_3735,PP_3735,4262761.0,-0.0144766333953412,Inorganic ion transport and metabolism,#8b4513,
PP_3736,vanA,4263708.0,-0.0091164602111266,Inorganic ion transport and metabolism,#8b4513,
PP_3737,vanB,4264788.0,-0.0009927778184734,Energy production and conversion,#708090,
PP_3738,PP_3738,4265745.0,-0.0035657416612165,Transcription,#daa520,
PP_3739,galP-IV,4266604.0,-0.0027833109003545,Function unknown,#0000ff,
PP_3740,PP_3740,4267960.0,0.001566912808551,Amino acid transport and metabolism,#ff0000,
PP_3741,mrdA-I,4269861.0,0.0035299732906046,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3742,PP_3742,4271799.0,-0.0030797085312204,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3743,PP_3743,4272707.0,0.010101733595946,Function unknown,#0000ff,
PP_3744,glcC,4273085.0,-0.0033948592814886,Transcription,#daa520,
PP_3745,glcD,4274044.0,0.0008990398786542,Energy production and conversion,#708090,
PP_3746,glcE,4275543.0,-0.0026431871658944,Energy production and conversion,#708090,
PP_3747,glcF,4276605.0,-0.0010641047127737,Energy production and conversion,#708090,
PP_3748,glcG,4277833.0,0.006835108282752,Function unknown,#0000ff,
PP_3749,PP_3749,4278371.0,-0.0002280114685286,No COG annotation,#00bfbf,
PP_3750,PP_3750,4278801.0,-0.0034365411195487,Transcription,#daa520,
PP_3751,PP_3751,4280227.0,0.0065183153615553,Inorganic ion transport and metabolism,#8b4513,
PP_3753,PP_3753,4282141.0,-0.0005533739342684,Transcription,#daa520,
PP_3754,bktB,4283398.0,-0.0050489034753215,Lipid transport and metabolism,#87cefa,
PP_3755,hbd,4284596.0,0.0073448003738612,Energy production and conversion,#708090,
PP_3756,PP_3756,4285457.0,0.0060537757611445,Transcription,#daa520,
PP_3757,PP_3757,4286087.0,-0.0020214094897661,Signal transduction mechanisms,#000000,
PP_3758,PP_3758,4286509.0,0.0013110036662192,Signal transduction mechanisms,#000000,
PP_3759,PP_3759,4287729.0,-0.0006183030562624,Cell motility,#da70d6,
PP_3760,PP_3760,4288301.0,0.0185069320937789,Cell motility,#da70d6,
PP_3761,PP_3761,4289119.0,-0.0142778963745698,Signal transduction mechanisms,#000000,
PP_3762,PP_3762,4292834.0,-0.0009073536203063,Signal transduction mechanisms,#000000,
PP_3763,PP_3763,4293254.0,0.0039597819818445,Coenzyme transport and metabolism,#d3d3d3,
PP_3764,opdN,4294071.0,0.0004062683921412,Function unknown,#0000ff,
PP_3765,PP_3765,4295722.0,-0.0035763822368578,Transcription,#daa520,
PP_3766,gloA,4296306.0,0.0029981608619116,Amino acid transport and metabolism,#ff0000,
PP_3767,PP_3767,4296931.0,0.0036300204038552,No COG annotation,#00bfbf,
PP_3768,PP_3768,4297232.0,0.0057766563621813,Energy production and conversion,#708090,
PP_3769,PP_3769,4298215.0,-0.0040532607308096,No COG annotation,#00bfbf,
PP_3770,PP_3770,4298663.0,0.0112733523849506,No COG annotation,#00bfbf,
PP_3771,PP_3771,4298936.0,-0.0016669747505478,No COG annotation,#00bfbf,
PP_3773,PP_3773,4300278.0,0.0012122237157598,Function unknown,#0000ff,
PP_3774,PP_3774,4300836.0,0.0044045845605416,Function unknown,#0000ff,
PP_3775,PP_3775,4303154.0,0.0008073197315879,Amino acid transport and metabolism,#ff0000,
PP_3776,PP_3776,4304295.0,-0.0296458662720801,Function unknown,#0000ff,
PP_3777,PP_3777,4305215.0,-0.0130677319471552,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3778,proC,4306072.0,-0.0034914370563577,Amino acid transport and metabolism,#ff0000,
PP_3779,PP_3779,4307068.0,-0.0134967861397839,Transcription,#daa520,
PP_3781,PP_3781,4308595.0,-0.0010291123603053,Coenzyme transport and metabolism,#d3d3d3,
PP_3782,PP_3782,4310037.0,-0.0051151022658559,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3783,syrB,4310289.0,-0.0120191518144732,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3784,PP_3784,4311281.0,-0.003861748227902,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3785,PP_3785,4312438.0,-0.0031892700857061,No COG annotation,#00bfbf,
PP_3786,aspC,4313799.0,-0.0061509034047408,Amino acid transport and metabolism,#ff0000,
PP_3787,PP_3787,4315004.0,-0.0032147679146874,Lipid transport and metabolism,#87cefa,
PP_3788,PP_3788,4315918.0,-0.0040320355704816,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3789,PP_3789,4317740.0,0.0019480726661406,Carbohydrate transport and metabolism,#ffc0cb,
PP_3790,PP_3790,4319030.0,-0.0087175837302855,Amino acid transport and metabolism,#ff0000,
PP_3791,PP_3791,4320138.0,0.004675883355976,"Replication, recombination and repair",#00ff00,
PP_3792,PP_3792,4321856.0,0.0030571150120857,"Replication, recombination and repair",#00ff00,
PP_3794,pbpG,4323709.0,0.0010482579231929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3796,pvdA,4325523.0,-0.0020236352118463,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3797,PP_3797,4327033.0,-0.0028423747798851,Function unknown,#0000ff,
PP_3798,PP_3798,4328223.0,0.0013472386074047,Function unknown,#0000ff,
PP_3799,PP_3799,4328753.0,-0.002360691781296,No COG annotation,#00bfbf,
PP_3800,PP_3800,4329070.0,0.0012179572481328,No COG annotation,#00bfbf,
PP_3801,PP_3801,4329656.0,0.0035802856242125,Inorganic ion transport and metabolism,#8b4513,
PP_3802,PP_3802,4330555.0,0.0040252016254141,Inorganic ion transport and metabolism,#8b4513,
PP_3803,PP_3803,4331301.0,-0.0020861092881485,Inorganic ion transport and metabolism,#8b4513,
PP_3804,PP_3804,4332197.0,0.0065319619573511,Inorganic ion transport and metabolism,#8b4513,
PP_3805,yaiW,4333144.0,0.0002855573480195,Function unknown,#0000ff,
PP_3806,PP_3806,4334223.0,0.0079570394901087,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3807,PP_3807,4334831.0,0.0053397996343307,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3808,PP_3808,4335547.0,0.0134142658481487,Function unknown,#0000ff,
PP_3810,PP_3810,4335902.0,-0.0034717772275514,No COG annotation,#00bfbf,
PP_3811,PP_3811,4336330.0,0.0081985896154742,Transcription,#daa520,
PP_3812,PP_3812,4337361.0,0.0044930640637783,Lipid transport and metabolism,#87cefa,
PP_3813,ribAB-II,4338894.0,0.0022123887091475,Coenzyme transport and metabolism,#d3d3d3,
PP_3814,PP_3814,4340346.0,0.0039225961860345,Amino acid transport and metabolism,#ff0000,
PP_3815,PP_3815,4341368.0,0.0018877510083089,Inorganic ion transport and metabolism,#8b4513,
PP_3816,PP_3816,4342292.0,0.001119537292689,Inorganic ion transport and metabolism,#8b4513,
PP_3817,PP_3817,4343121.0,-0.0033532770468406,Inorganic ion transport and metabolism,#8b4513,
PP_3818,PP_3818,4344425.0,-0.0037054518504779,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3819,gor,4345736.0,0.0075007658576749,Energy production and conversion,#708090,
PP_3821,galU,4349109.0,0.0156140235631395,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3822,PP_3822,4350185.0,-0.0006851516743088,Energy production and conversion,#708090,
PP_3823,PP_3823,4351096.0,-0.0031997856032265,Energy production and conversion,#708090,
PP_3824,PP_3824,4351824.0,0.0159381732057181,No COG annotation,#00bfbf,
PP_3825,PP_3825,4352343.0,0.0058677564853599,Function unknown,#0000ff,
PP_3827,yrpB,4352875.0,-0.0008056878623527,Function unknown,#0000ff,
PP_3828,modA,4354043.0,0.0050736004644683,Inorganic ion transport and metabolism,#8b4513,
PP_3829,modB,4354801.0,0.0008725368564006,Inorganic ion transport and metabolism,#8b4513,
PP_3830,modC,4355483.0,0.0074917605034625,Inorganic ion transport and metabolism,#8b4513,
PP_3831,PP_3831,4356632.0,0.0121680354221949,"Replication, recombination and repair",#00ff00,
PP_3833,PP_3833,4358145.0,-0.0034389750236944,Signal transduction mechanisms,#000000,
PP_3834,PP_3834,4358510.0,0.0020421513361112,Signal transduction mechanisms,#000000,
PP_3835,PP_3835,4359961.0,-0.0034690302228696,Signal transduction mechanisms,#000000,
PP_3836,PP_3836,4361206.0,0.0056525568502284,No COG annotation,#00bfbf,
PP_3837,yphA,4361870.0,0.0054677477165358,Function unknown,#0000ff,
PP_3839,adhP,4362915.0,0.0020528004037748,Function unknown,#0000ff,
PP_3840,PP_3840,4363999.0,0.0127008190951711,No COG annotation,#00bfbf,
PP_3841,PP_3841,4364768.0,0.0047673511227512,Transcription,#daa520,
PP_3842,PP_3842,4365212.0,-0.0048342800967327,Carbohydrate transport and metabolism,#ffc0cb,
PP_3843,PP_3843,4366435.0,-0.0013550662120759,No COG annotation,#00bfbf,
PP_3844,PP_3844,4366914.0,-0.0005400578782535,Amino acid transport and metabolism,#ff0000,
PP_3845,potF-III,4368121.0,0.0026737723228524,Inorganic ion transport and metabolism,#8b4513,
PP_3846,ramA,4369371.0,0.0043649688518775,Function unknown,#0000ff,
PP_3847,PP_3847,4370307.0,-0.0008160101882659,Transcription,#daa520,
PP_3849,PP_3849,4372987.0,0.0020632751553027,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3850,PP_3850,4375036.0,-0.0075417991251173,No COG annotation,#00bfbf,
PP_3851,PP_3851,4375645.0,-0.0002553191367008,No COG annotation,#00bfbf,
PP_3852,PP_3852,4376084.0,0.0003158924071245,Carbohydrate transport and metabolism,#ffc0cb,
PP_3854,PP_3854,4378173.0,0.0046680340012907,Carbohydrate transport and metabolism,#ffc0cb,
PP_3855,PP_3855,4379114.0,0.0123781067025253,No COG annotation,#00bfbf,
PP_3856,PP_3856,4379761.0,-0.0076182693546395,No COG annotation,#00bfbf,
PP_3857,PP_3857,4380537.0,0.0031733982302287,Carbohydrate transport and metabolism,#ffc0cb,
PP_3858,PP_3858,4383051.0,-0.0056801380467049,Amino acid transport and metabolism,#ff0000,
PP_3859,PP_3859,4383857.0,-0.0064271697281857,Function unknown,#0000ff,
PP_3860,PP_3860,4384492.0,-0.0051661542481056,Function unknown,#0000ff,
PP_3861,PP_3861,4385525.0,-0.0031079223759518,Function unknown,#0000ff,
PP_3862,PP_3862,4385908.0,-0.0076108437689709,Function unknown,#0000ff,
PP_3863,PP_3863,4386417.0,0.0121937710341253,Function unknown,#0000ff,
PP_3864,PP_3864,4387530.0,0.0092225119672326,Function unknown,#0000ff,
PP_3865,PP_3865,4388785.0,-0.0012545954663623,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
