,name,x,y,cog,color,link
PP_3242,PP_3242,3676998.0,-0.0048202683153225,Signal transduction mechanisms,#000000,
PP_3243,PP_3243,3678609.0,-0.0019874195037317,Transcription,#daa520,
PP_3244,mgtC,3679136.0,0.0127739864407374,Function unknown,#0000ff,
PP_3245,PP_3245,3679956.0,0.0314531023649953,No COG annotation,#00bfbf,
PP_3246,crtZ,3680247.0,0.0001527745519956,Lipid transport and metabolism,#87cefa,
PP_3247,PP_3247,3680758.0,0.0002104236499909,Function unknown,#0000ff,
PP_3248,PP_3248,3681836.0,-0.0264021022212046,Inorganic ion transport and metabolism,#8b4513,
PP_3249,PP_3249,3682789.0,0.0003841820661253,Function unknown,#0000ff,
PP_3250,PP_3250,3683705.0,-0.0078976311503978,Energy production and conversion,#708090,
PP_3251,PP_3251,3685593.0,0.0012529718237235,Function unknown,#0000ff,
PP_3252,PP_3252,3686927.0,0.0020060175403821,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3253,PP_3253,3687884.0,0.0045742508795471,Coenzyme transport and metabolism,#d3d3d3,
PP_3254,PP_3254,3688981.0,-0.0101283199162084,Nucleotide transport and metabolism,#add8e6,
PP_3255,PP_3255,3689720.0,0.0027990281548402,"Replication, recombination and repair",#00ff00,
PP_3256,PP_3256,3690563.0,-0.0055036638720885,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3257,PP_3257,3691219.0,0.0028250264851496,Coenzyme transport and metabolism,#d3d3d3,
PP_3258,PP_3258,3691830.0,-0.008801297948811,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3259,PP_3259,3692582.0,0.0105464166676759,Lipid transport and metabolism,#87cefa,
PP_3260,ligD,3693666.0,-0.0020798021307548,"Replication, recombination and repair",#00ff00,
PP_3263,ybhN,3697517.0,0.0027038545454385,Function unknown,#0000ff,
PP_3264,clsB,3698470.0,-0.005152565015577,Lipid transport and metabolism,#87cefa,
PP_3265,ybhP-I,3699669.0,0.0208632411068744,"Replication, recombination and repair",#00ff00,
PP_3266,PP_3266,3700439.0,0.0050396111171039,Function unknown,#0000ff,
PP_3267,PP_3267,3701571.0,-0.00093978382045,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3268,PP_3268,3702169.0,-0.0023556412236585,Nucleotide transport and metabolism,#add8e6,
PP_3270,paaZ,3703947.0,-0.001065589625187,Energy production and conversion,#708090,
PP_3271,phaK,3706039.0,-0.0021757808000135,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3272,actP-III,3707311.0,0.0065691564060889,Inorganic ion transport and metabolism,#8b4513,
PP_3273,PP_3273,3708870.0,-0.0062179560347919,Function unknown,#0000ff,
PP_3274,paaE,3709320.0,0.0055537567226758,Energy production and conversion,#708090,
PP_3276,paaC,3710932.0,-0.0013344609450347,Function unknown,#0000ff,
PP_3277,paaB,3711699.0,-3.375586554932756e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3278,paaA,3712006.0,-0.0024848068385893,Function unknown,#0000ff,
PP_3279,paaK,3713194.0,0.0033904372239024,Coenzyme transport and metabolism,#d3d3d3,
PP_3280,paaJ,3714635.0,0.0209418714783835,Lipid transport and metabolism,#87cefa,
PP_3281,paaI,3715848.0,-0.0046055647414303,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3282,paaH,3716281.0,0.0062231720857489,Energy production and conversion,#708090,
PP_3283,paaG,3717801.0,0.0023118898478197,Lipid transport and metabolism,#87cefa,
PP_3284,paaF,3718627.0,0.0087777433198401,Lipid transport and metabolism,#87cefa,
PP_3285,paaY,3719747.0,-0.0051433347826126,Function unknown,#0000ff,
PP_3286,paaX,3720424.0,0.0046760182570643,Transcription,#daa520,
PP_3287,fnrC,3721406.0,0.0038617689679011,Transcription,#daa520,
PP_3288,PP_3288,3722744.0,-0.0004416640849531,Signal transduction mechanisms,#000000,
PP_3289,PP_3289,3723700.0,0.0043165327710809,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3290,PP_3290,3724431.0,0.0051789761976659,Signal transduction mechanisms,#000000,
PP_3291,PP_3291,3725348.0,-0.0017344223577302,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3292,PP_3292,3726788.0,-0.0003787448277977,No COG annotation,#00bfbf,
PP_3293,PP_3293,3727492.0,-0.0001066836659439,Inorganic ion transport and metabolism,#8b4513,
PP_3294,PP_3294,3728130.0,-0.0015335149972857,Signal transduction mechanisms,#000000,
PP_3295,PP_3295,3729031.0,0.0079185602475703,Amino acid transport and metabolism,#ff0000,
PP_3296,PP_3296,3729512.0,1.2759209966446117e-05,Function unknown,#0000ff,
PP_3297,PP_3297,3730175.0,0.0149937501710619,No COG annotation,#00bfbf,
PP_3298,PP_3298,3731103.0,-0.0121586951666298,Function unknown,#0000ff,
PP_3299,PP_3299,3731777.0,0.0051984650821912,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3300,PP_3300,3733312.0,-0.0103685133806697,Transcription,#daa520,
PP_3301,PP_3301,3734004.0,0.0029832546165954,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3302,PP_3302,3735104.0,0.0005861553212552,Defense mechanisms,#90ee90,
PP_3303,PP_3303,3738248.0,-0.0032145331070799,Lipid transport and metabolism,#87cefa,
PP_3304,PP_3304,3739558.0,-0.0060296619938725,Amino acid transport and metabolism,#ff0000,
PP_3305,PP_3305,3740949.0,0.0057734390585887,Inorganic ion transport and metabolism,#8b4513,
PP_3307,PP_3307,3742701.0,0.0183724344294669,Function unknown,#0000ff,
PP_3308,paoA,3743193.0,0.0028355639777147,Energy production and conversion,#708090,
PP_3309,paoB,3743717.0,0.0015995877727593,Energy production and conversion,#708090,
PP_3310,paoC,3744715.0,-0.0041735507811623,Energy production and conversion,#708090,
PP_3311,kefB-II,3747015.0,0.0025588100923493,Inorganic ion transport and metabolism,#8b4513,
PP_3314,PP_3314,3749884.0,0.0166573006744822,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3315,PP_3315,3750529.0,-0.0074787500785048,Function unknown,#0000ff,
PP_3316,PP_3316,3751060.0,-0.0016044465977315,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3318,PP_3318,3754048.0,0.013281047692556,No COG annotation,#00bfbf,
PP_3319,PP_3319,3754560.0,-0.0055437607453113,Signal transduction mechanisms,#000000,
PP_3320,PP_3320,3756947.0,0.002844043435177,Amino acid transport and metabolism,#ff0000,
PP_3321,PP_3321,3757179.0,-0.0055831726246736,Function unknown,#0000ff,
PP_3322,hemBB,3757688.0,-0.0031301769635362,Coenzyme transport and metabolism,#d3d3d3,
PP_3323,PP_3323,3758736.0,0.0057831774293692,Function unknown,#0000ff,
PP_3324,folEB,3759368.0,-0.0017818992767547,Nucleotide transport and metabolism,#add8e6,
PP_3325,PP_3325,3760653.0,0.0038306410520597,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3326,PP_3326,3762758.0,0.0032884210974311,Inorganic ion transport and metabolism,#8b4513,
PP_3328,PP_3328,3765155.0,0.0084894911686635,Function unknown,#0000ff,
PP_3329,PP_3329,3766568.0,-0.0008279945474265,Function unknown,#0000ff,
PP_3330,PP_3330,3768414.0,6.789465612708194e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3331,PP_3331,3770588.0,-0.0032406657592844,Function unknown,#0000ff,
PP_3332,PP_3332,3772388.0,-0.0036371575489538,Energy production and conversion,#708090,
PP_3333,PP_3333,3772806.0,-0.0006610040772143,Function unknown,#0000ff,
PP_3335,PP_3335,3774371.0,-0.0147343954680867,No COG annotation,#00bfbf,
PP_3336,PP_3336,3775024.0,-0.0053898345314622,No COG annotation,#00bfbf,
PP_3337,PP_3337,3775580.0,0.0072486289620497,Function unknown,#0000ff,
PP_3338,PP_3338,3775956.0,-0.0066455907492526,Energy production and conversion,#708090,
PP_3339,PP_3339,3776461.0,0.0103020296496507,Function unknown,#0000ff,
PP_3340,PP_3340,3776947.0,0.0043308193245861,Coenzyme transport and metabolism,#d3d3d3,
PP_3341,nikR,3779046.0,0.0135350566989022,Transcription,#daa520,
PP_3342,nikA,3779550.0,0.0038698779178125,Amino acid transport and metabolism,#ff0000,
PP_3343,nikB,3781126.0,0.0052129041336717,Amino acid transport and metabolism,#ff0000,
PP_3344,nikC,3782064.0,-0.0203765272461027,Inorganic ion transport and metabolism,#8b4513,
PP_3346,nikE,3783677.0,-0.0029095552382397,Inorganic ion transport and metabolism,#8b4513,
PP_3348,PP_3348,3784806.0,-0.005298701164255,Signal transduction mechanisms,#000000,
PP_3349,mhpT,3785967.0,0.0070836946101406,Amino acid transport and metabolism,#ff0000,
PP_3350,PP_3350,3787243.0,0.0070464987820817,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3352,atsA,3788896.0,-0.0034239269239054,Inorganic ion transport and metabolism,#8b4513,
PP_3353,PP_3353,3790557.0,0.0018283636021368,Function unknown,#0000ff,
PP_3354,PP_3354,3791563.0,-0.0045032285067562,Energy production and conversion,#708090,
PP_3355,PP_3355,3793332.0,0.0084428199088519,Lipid transport and metabolism,#87cefa,
PP_3356,fcs,3794570.0,-0.0020805529035091,Lipid transport and metabolism,#87cefa,
PP_3357,vdh,3796545.0,-0.0174722790088645,Energy production and conversion,#708090,
PP_3358,PP_3358,3798069.0,0.0027921873340778,Lipid transport and metabolism,#87cefa,
PP_3359,PP_3359,3799097.0,-0.0062798027105697,Transcription,#daa520,
PP_3360,PP_3360,3799666.0,0.0061976375607699,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3361,PP_3361,3800869.0,-0.0060359592080065,Coenzyme transport and metabolism,#d3d3d3,
PP_3362,PP_3362,3804060.0,-0.0087810644909499,Transcription,#daa520,
PP_3363,PP_3363,3804541.0,0.0199934309542135,Nucleotide transport and metabolism,#add8e6,
PP_3364,PP_3364,3805385.0,-0.0003743685728578,Signal transduction mechanisms,#000000,
PP_3365,PP_3365,3808055.0,-0.0115811827928368,Amino acid transport and metabolism,#ff0000,
PP_3366,PP_3366,3809884.0,-0.005623000110333,Transcription,#daa520,
PP_3367,PP_3367,3810750.0,0.0090899611098755,Function unknown,#0000ff,
PP_3368,PP_3368,3811677.0,0.0021670792899569,Amino acid transport and metabolism,#ff0000,
PP_3369,PP_3369,3812924.0,-0.009803668803066,Transcription,#daa520,
PP_3370,yajO,3813872.0,0.0016600944580675,Energy production and conversion,#708090,
PP_3371,PP_3371,3814860.0,-0.0091343852384227,Signal transduction mechanisms,#000000,
PP_3372,cpxR,3816119.0,0.002552100609948,Transcription,#daa520,
PP_3373,bamA-II,3817018.0,0.0004008389727905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3374,PP_3374,3819512.0,-0.0165266541224914,No COG annotation,#00bfbf,
PP_3375,endA,3819910.0,-0.0052187890896751,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3376,ptxD,3820918.0,-0.0044618176089411,Energy production and conversion,#708090,
PP_3377,kguT,3821891.0,-0.0078484702095252,Carbohydrate transport and metabolism,#ffc0cb,
PP_3378,kguK,3823239.0,0.0078742492725881,Carbohydrate transport and metabolism,#ffc0cb,
PP_3380,ptxS,3825026.0,-0.0029640707510882,Transcription,#daa520,
PP_3382,PP_3382,3828335.0,0.0033482889246069,Energy production and conversion,#708090,
PP_3383,PP_3383,3829595.0,-6.70392812854306e-05,Amino acid transport and metabolism,#ff0000,
PP_3384,PP_3384,3831383.0,-0.0014478972950261,Function unknown,#0000ff,
PP_3385,PP_3385,3832474.0,0.0079662152750033,Cell motility,#da70d6,
PP_3386,vgrG-II,3833336.0,-0.0045548943389127,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3387,PP_3387,3835513.0,0.0001656730383618,Function unknown,#0000ff,
PP_3388,PP_3388,3836406.0,-0.006103582198429,Function unknown,#0000ff,
PP_3389,PP_3389,3839078.0,-0.0042388350391036,No COG annotation,#00bfbf,
PP_3390,PP_3390,3840238.0,0.0035836721295707,Function unknown,#0000ff,
PP_3391,PP_3391,3841568.0,0.0018177171814258,Carbohydrate transport and metabolism,#ffc0cb,
PP_3392,PP_3392,3842952.0,0.0018479942687267,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,0.0014259350262926,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,-0.0008207100613187,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.004192035738938,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,-0.00285059852776,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0015368157509837,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,-0.014400676799128,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,-0.0026415079290136,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.0029409122370472,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0120789612334156,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,0.0027290629182385,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,0.0020072850120015,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,0.0098274538658043,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0109210926666374,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,0.0053663956439979,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0040755903477327,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,0.0076888997463524,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.052268368899828,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.0519252170017798,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,0.0059269727575686,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,0.0023217351793029,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,0.0010222088733386,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,0.0031393757047874,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.0034614499480965,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,0.00462478203734,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0015624984893022,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,-0.0061234404011711,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.0070843695988888,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0005088006546659,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,-0.0021801692863169,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,1.6680258045788624e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,0.0021136828213787,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0091201840064995,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0010064603423111,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0078374253467354,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0003083167777913,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,-0.0023970781062591,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,-0.0040142028694691,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,0.0065283354103263,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,0.0299089165977257,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0041678892249113,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.0017585474611938,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0054042483872846,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,0.0004812247232825,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,-6.614541386486783e-06,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0096449065790964,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0040293026697624,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,0.040094511953202,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,-0.0080418743438461,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0041208528427627,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,0.001025826700918,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,0.0240137998146598,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,-0.0042712452462254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0024363619192396,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-2.766381861989888e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,-0.0089393191508124,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0021829611430728,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0088766691951198,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,0.0061266879194877,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,0.0143802416251858,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,0.0111217311748265,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0009843617348118,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0046031033622839,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,0.043067092843826,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0133419090317132,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0062317308949105,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,-0.0004321288768266,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0087842310848793,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0007358204072536,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,-0.0011990357620646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,0.0011191354167683,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0014678658104169,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,-0.0010769119639515,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,-0.0059098888529282,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.0162610122292107,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,0.0055976468438478,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.0045375080926897,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,-0.0091115337731026,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0067404024061726,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,0.025671838193854,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.0010676842466727,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0035262986773772,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,-0.0056130701831521,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.0070414648041684,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0132661314896171,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,0.0120884589469572,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,-0.0072188681515761,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.0031432897092562,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0084243407642195,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,0.007395181057027,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,-0.013509414368566,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0078596207679284,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.0027979010074326,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,-0.0039492149494197,"Translation, ribosomal structure and biogenesis",#d2691e,
