,name,x,y,cog,color,link
PP_3392,PP_3392,3842952.0,0.0084734544526813,Function unknown,#0000ff,
PP_3393,PP_3393,3843489.0,-0.0027785988588632,Energy production and conversion,#708090,
PP_3394,PP_3394,3844704.0,4.163641414523062e-05,Amino acid transport and metabolism,#ff0000,
PP_3395,PP_3395,3845731.0,0.0008448677226909,Transcription,#daa520,
PP_3396,PP_3396,3846911.0,0.0002507642192606,No COG annotation,#00bfbf,
PP_3397,PP_3397,3848236.0,-0.0027825622110326,Carbohydrate transport and metabolism,#ffc0cb,
PP_3398,PP_3398,3850519.0,0.0203775574677649,Function unknown,#0000ff,
PP_3399,PP_3399,3851009.0,0.0036296891997544,No COG annotation,#00bfbf,
PP_3400,alkB,3852613.0,-0.008151872971707,"Replication, recombination and repair",#00ff00,
PP_3401,PP_3401,3853430.0,0.0024671331416127,No COG annotation,#00bfbf,
PP_3402,PP_3402,3853799.0,-0.0082641384837709,Function unknown,#0000ff,
PP_3403,PP_3403,3854315.0,-0.0079799633278339,Function unknown,#0000ff,
PP_3404,PP_3404,3855299.0,-0.012084767253316,Function unknown,#0000ff,
PP_3405,PP_3405,3856193.0,-0.0004290881439697,Amino acid transport and metabolism,#ff0000,
PP_3406,PP_3406,3856947.0,-0.0030150150367502,Transcription,#daa520,
PP_3407,PP_3407,3857423.0,-0.0051116053030783,No COG annotation,#00bfbf,
PP_3408,cbtA,3858060.0,-0.0047569427991804,Function unknown,#0000ff,
PP_3409,PP_3409,3858743.0,0.0210416239783811,Coenzyme transport and metabolism,#d3d3d3,
PP_3411,PP_3411,3859986.0,-0.001470298022754,Function unknown,#0000ff,
PP_3412,PP_3412,3860450.0,-0.0021248665192515,Transcription,#daa520,
PP_3413,PP_3413,3861078.0,-0.0019989184143053,Signal transduction mechanisms,#000000,
PP_3414,PP_3414,3864325.0,-0.0034650744204458,Signal transduction mechanisms,#000000,
PP_3415,PP_3415,3865858.0,-0.0065557632619727,Transcription,#daa520,
PP_3417,gntT,3867735.0,0.001147524043277,Amino acid transport and metabolism,#ff0000,
PP_3419,PP_3419,3869491.0,-0.004193791582558,Signal transduction mechanisms,#000000,
PP_3420,PP_3420,3870887.0,-0.0027914209722464,Signal transduction mechanisms,#000000,
PP_3421,PP_3421,3872688.0,2.721206991231168e-05,Signal transduction mechanisms,#000000,
PP_3422,ltg,3874314.0,-0.001417201378707,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3423,xcpT,3875009.0,0.0070637822017867,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3424,xcpS,3875509.0,0.0040757646275275,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3425,PP_3425,3876912.0,-0.0064542278157852,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3426,mexF,3878166.0,-0.0025291401776991,Defense mechanisms,#90ee90,
PP_3427,oprN,3881342.0,-0.0039418866651972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3428,PP_3428,3882982.0,0.0016042390308112,Energy production and conversion,#708090,
PP_3429,PP_3429,3884116.0,0.0027416022923835,Signal transduction mechanisms,#000000,
PP_3430,PP_3430,3885739.0,-0.0013551925398976,Signal transduction mechanisms,#000000,
PP_3431,PP_3431,3887996.0,0.0001144114234983,Function unknown,#0000ff,
PP_3432,PP_3432,3888812.0,0.0022450781322706,Signal transduction mechanisms,#000000,
PP_3433,hpd,3889642.0,-0.0153134402335858,Energy production and conversion,#708090,
PP_3434,PP_3434,3890745.0,-0.0075527067593284,No COG annotation,#00bfbf,
PP_3435,PP_3435,3891017.0,-0.0019295590968637,Signal transduction mechanisms,#000000,
PP_3436,rarD,3892637.0,-0.010366479964546,Function unknown,#0000ff,
PP_3437,yegH,3893487.0,-0.0015497415614381,Inorganic ion transport and metabolism,#8b4513,
PP_3438,PP_3438,3895350.0,-0.0001127168328791,Amino acid transport and metabolism,#ff0000,
PP_3439,PP_3439,3895896.0,0.0046045941638077,Transcription,#daa520,
PP_3440,PP_3440,3896792.0,0.0035610443657877,Function unknown,#0000ff,
PP_3441,PP_3441,3897984.0,0.0009200191008432,No COG annotation,#00bfbf,
PP_3443,PP_3443,3899593.0,-0.0016634194272851,Energy production and conversion,#708090,
PP_3444,PP_3444,3901323.0,0.0051814093844341,Function unknown,#0000ff,
PP_3445,PP_3445,3901827.0,0.0027279758652159,No COG annotation,#00bfbf,
PP_3446,ilvA-I,3903150.0,-0.0001450686499487,Amino acid transport and metabolism,#ff0000,
PP_3447,PP_3447,3904892.0,-0.0224566324735349,Function unknown,#0000ff,
PP_3448,nfrB,3905516.0,0.0035525008590908,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3449,PP_3449,3907687.0,-0.0145705891610482,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3450,PP_3450,3908052.0,-0.0008487376344499,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3451,PP_3451,3910691.0,0.0007587768088811,Function unknown,#0000ff,
PP_3452,PP_3452,3911655.0,0.0060173644998671,Signal transduction mechanisms,#000000,
PP_3453,PP_3453,3912777.0,-0.0070348625534457,Signal transduction mechanisms,#000000,
PP_3454,PP_3454,3914085.0,-0.0071249545084044,Transcription,#daa520,
PP_3455,PP_3455,3915032.0,-0.0071275079798721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3456,mexB,3916219.0,-2.25192487415497e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3458,acs,3920077.0,0.0024772822873772,Lipid transport and metabolism,#87cefa,
PP_3459,peaD,3921905.0,0.0017515139304585,Function unknown,#0000ff,
PP_3460,peaC,3923058.0,-0.0011109520674236,Energy production and conversion,#708090,
PP_3461,peaB,3923383.0,0.0040303572898529,Energy production and conversion,#708090,
PP_3463,peaE,3926831.0,-0.0003314655853977,Energy production and conversion,#708090,
PP_3464,PP_3464,3928464.0,0.0015663025014073,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3466,PP_3466,3931767.0,-0.0033592418037966,Inorganic ion transport and metabolism,#8b4513,
PP_3467,PP_3467,3933502.0,0.0102532373670412,Transcription,#daa520,
PP_3469,PP_3469,3936215.0,0.0072933647276751,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3471,PP_3471,3937999.0,-0.0118887211460974,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3472,csgG,3938978.0,0.0001490114892411,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3473,csgF,3939861.0,0.0086622624476395,Function unknown,#0000ff,
PP_3474,PP_3474,3940271.0,0.0116370678883635,Function unknown,#0000ff,
PP_3475,PP_3475,3940669.0,-0.0006450209646917,Cell motility,#da70d6,
PP_3476,PP_3476,3941171.0,2.81949814166963e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_3477,PP_3477,3941551.0,0.0060976079761172,Cell motility,#da70d6,
PP_3478,PP_3478,3942027.0,0.0052008980794227,Energy production and conversion,#708090,
PP_3480,PP_3480,3944395.0,0.0027076554525367,Cell motility,#da70d6,
PP_3481,PP_3481,3944945.0,-0.0067062238994939,No COG annotation,#00bfbf,
PP_3482,PP_3482,3945489.0,0.0021131480976603,No COG annotation,#00bfbf,
PP_3483,PP_3483,3946252.0,-0.0023436491584358,Cell motility,#da70d6,
PP_3484,PP_3484,3948109.0,0.0078076918946473,Signal transduction mechanisms,#000000,
PP_3485,PP_3485,3948892.0,0.010622000338975,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3486,PP_3486,3949546.0,0.0013680053335183,Energy production and conversion,#708090,
PP_3487,PP_3487,3951231.0,-0.0033580106501838,Function unknown,#0000ff,
PP_3488,PP_3488,3951893.0,0.0082065882032803,Function unknown,#0000ff,
PP_3490,mnxG,3954541.0,-0.0009162518335716,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_3491,PP_3491,3960713.0,-0.0459654237830303,Lipid transport and metabolism,#87cefa,
PP_3492,PP_3492,3961803.0,-0.0306305950655489,Energy production and conversion,#708090,
PP_3493,PP_3493,3963071.0,0.0044438447094394,Transcription,#daa520,
PP_3494,PP_3494,3964123.0,-0.0057536157933539,Function unknown,#0000ff,
PP_3495,trmK,3964385.0,0.0012863892170369,Function unknown,#0000ff,
PP_3496,PP_3496,3965196.0,0.0074877142778781,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3497,ydcP,3965808.0,-0.0001993032246139,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3503,PP_3503,3973147.0,-0.0031660480401924,Signal transduction mechanisms,#000000,
PP_3504,PP_3504,3974813.0,0.0056937315690654,No COG annotation,#00bfbf,
PP_3505,PP_3505,3975186.0,0.0033859582810783,Coenzyme transport and metabolism,#d3d3d3,
PP_3506,PP_3506,3975854.0,-0.0122757250333566,Coenzyme transport and metabolism,#d3d3d3,
PP_3507,cobN,3976869.0,0.0073667905783175,Coenzyme transport and metabolism,#d3d3d3,
PP_3508,cobW,3980634.0,0.006015443969695,Function unknown,#0000ff,
PP_3509,PP_3509,3982108.0,-0.0110952304156623,Amino acid transport and metabolism,#ff0000,
PP_3510,PP_3510,3982482.0,0.0043002068901322,No COG annotation,#00bfbf,
PP_3511,ilvE,3982987.0,0.0084278577464038,Amino acid transport and metabolism,#ff0000,
PP_3512,PP_3512,3984196.0,-0.0064933593562202,Function unknown,#0000ff,
PP_3513,PP_3513,3984717.0,0.0024580226792152,Transcription,#daa520,
PP_3514,oplB,3985724.0,-0.0081017851052231,Amino acid transport and metabolism,#ff0000,
PP_3515,oplA,3987483.0,-0.0101318275755455,Amino acid transport and metabolism,#ff0000,
PP_3516,PP_3516,3989716.0,-0.0017644956202177,Transcription,#daa520,
PP_3517,PP_3517,3990733.0,-0.006866136713089,Cell motility,#da70d6,
PP_3518,PP_3518,3991623.0,0.000536662978068,Function unknown,#0000ff,
PP_3520,PP_3520,3993647.0,0.000360993217689,Function unknown,#0000ff,
PP_3521,PP_3521,3994363.0,0.0023847122607064,Amino acid transport and metabolism,#ff0000,
PP_3522,PP_3522,3995385.0,0.0033241672081979,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3523,PP_3523,3995966.0,0.0063180938009102,No COG annotation,#00bfbf,
PP_3524,PP_3524,3996367.0,-0.0029569989003061,Function unknown,#0000ff,
PP_3525,PP_3525,3996683.0,-0.0024553780743925,No COG annotation,#00bfbf,
PP_3526,PP_3526,3997315.0,-0.0055280829082344,Transcription,#daa520,
PP_3527,PP_3527,3998361.0,-0.0111420699300488,Transcription,#daa520,
PP_3528,PP_3528,3999316.0,0.0053376113083299,Inorganic ion transport and metabolism,#8b4513,
PP_3529,dmoA-II,4000319.0,-0.0037154385125776,Energy production and conversion,#708090,
PP_3530,allE,4001817.0,-0.0063271817449117,Function unknown,#0000ff,
PP_3531,PP_3531,4002743.0,-0.001561274915432,Function unknown,#0000ff,
PP_3532,PP_3532,4003425.0,-0.0178452863248898,Transcription,#daa520,
PP_3533,PP_3533,4004035.0,-0.004787109596814,Amino acid transport and metabolism,#ff0000,
PP_3534,PP_3534,4005159.0,0.0031071003971754,Transcription,#daa520,
PP_3535,PP_3535,4006085.0,-0.0018055964779347,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3536,PP_3536,4008082.0,0.0006640926405212,No COG annotation,#00bfbf,
PP_3537,pobA,4009432.0,0.0191705148270363,Energy production and conversion,#708090,
PP_3538,pobR,4010793.0,0.0065349982966315,Transcription,#daa520,
PP_3539,PP_3539,4011747.0,-0.0100689523634261,Transcription,#daa520,
PP_3541,PP_3541,4013597.0,0.0007835959088707,Function unknown,#0000ff,
PP_3543,PP_3543,4014645.0,-0.000401582318034,Energy production and conversion,#708090,
PP_3544,PP_3544,4016099.0,-0.0010291122193316,Transcription,#daa520,
PP_3545,PP_3545,4017566.0,-0.0049094795691929,Signal transduction mechanisms,#000000,
PP_3546,PP_3546,4019290.0,-0.0002540475093332,Signal transduction mechanisms,#000000,
PP_3547,PP_3547,4021364.0,-0.0022276565104454,Lipid transport and metabolism,#87cefa,
PP_3548,emrB,4022973.0,0.0026916074058165,Amino acid transport and metabolism,#ff0000,
PP_3549,emrA,4024505.0,0.006397065204647,Defense mechanisms,#90ee90,
PP_3551,PP_3551,4026381.0,-0.0025766330325427,Transcription,#daa520,
PP_3552,PP_3552,4027023.0,0.0078362783491452,Signal transduction mechanisms,#000000,
PP_3553,PP_3553,4028623.0,0.0109813555719186,Lipid transport and metabolism,#87cefa,
PP_3554,PP_3554,4030338.0,0.0088965827531427,Energy production and conversion,#708090,
PP_3555,PP_3555,4032363.0,-0.0142960260574121,Inorganic ion transport and metabolism,#8b4513,
PP_3556,PP_3556,4033384.0,0.0065609965637495,Function unknown,#0000ff,
PP_3557,PP_3557,4034950.0,-0.0060933336211225,Cell motility,#da70d6,
PP_3558,PP_3558,4037189.0,0.0051468430769245,Amino acid transport and metabolism,#ff0000,
PP_3559,PP_3559,4038202.0,-0.0008770011774403,Inorganic ion transport and metabolism,#8b4513,
PP_3560,PP_3560,4039144.0,0.0013782136799772,Transcription,#daa520,
PP_3561,PP_3561,4040113.0,0.002594790477378,Function unknown,#0000ff,
PP_3562,PP_3562,4041053.0,0.0049900499382946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3563,PP_3563,4041913.0,0.007443036511329,Function unknown,#0000ff,
PP_3564,PP_3564,4042766.0,-0.0016269282572708,Transcription,#daa520,
PP_3565,PP_3565,4043848.0,-0.0030787418436671,Amino acid transport and metabolism,#ff0000,
PP_3566,PP_3566,4044508.0,0.0019565480239948,Amino acid transport and metabolism,#ff0000,
PP_3567,PP_3567,4045814.0,-0.0051423546806393,Transcription,#daa520,
PP_3569,quiA,4047450.0,-0.0020400495809929,Carbohydrate transport and metabolism,#ffc0cb,
PP_3570,oprB-III,4049968.0,0.0001240551432527,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3571,PP_3571,4051279.0,0.0023926041462265,Amino acid transport and metabolism,#ff0000,
PP_3573,PP_3573,4053427.0,0.0048285812811014,Inorganic ion transport and metabolism,#8b4513,
PP_3574,PP_3574,4054770.0,0.0015167974675664,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_3575,PP_3575,4055256.0,-0.00502204748835,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3576,PP_3576,4057729.0,0.0097874879937501,Inorganic ion transport and metabolism,#8b4513,
PP_3577,fecI,4058670.0,0.0069023115015013,Transcription,#daa520,
PP_3578,pgm,4059261.0,0.0024647301815934,Carbohydrate transport and metabolism,#ffc0cb,
PP_3579,PP_3579,4061072.0,-0.0049384668734599,Function unknown,#0000ff,
PP_3580,PP_3580,4061949.0,0.0076065361672793,Function unknown,#0000ff,
PP_3581,PP_3581,4062251.0,0.0041546848786354,Signal transduction mechanisms,#000000,
PP_3582,PP_3582,4064469.0,-0.0108010324116136,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3583,mdtC,4065956.0,-0.0004957534174426,Defense mechanisms,#90ee90,
PP_3584,mdtB,4069060.0,-2.537695618873093e-05,Defense mechanisms,#90ee90,
PP_3585,mdtA,4072155.0,-0.0045991249068842,Cell wall/membrane/envelope biogenesis,#c71585,
PP_3587,tpx,4075855.0,-0.0058444381915994,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3588,PP_3588,4076656.0,-0.0002731864649092,Amino acid transport and metabolism,#ff0000,
PP_3589,sdaC,4077916.0,0.000569569622863,Amino acid transport and metabolism,#ff0000,
PP_3590,amaC,4079580.0,-0.004438114387288,Amino acid transport and metabolism,#ff0000,
PP_3591,dpkA,4080939.0,-0.0002939142367404,Energy production and conversion,#708090,
PP_3592,PP_3592,4082056.0,-0.0012350702965224,Transcription,#daa520,
PP_3593,PP_3593,4083002.0,-0.0059337681779843,Amino acid transport and metabolism,#ff0000,
PP_3594,PP_3594,4083859.0,0.0022768874912501,Inorganic ion transport and metabolism,#8b4513,
PP_3595,PP_3595,4084575.0,-0.0041021265804604,Inorganic ion transport and metabolism,#8b4513,
PP_3596,amaD,4085302.0,0.010232156752714,Amino acid transport and metabolism,#ff0000,
PP_3597,PP_3597,4086569.0,-0.0062967278074442,Amino acid transport and metabolism,#ff0000,
PP_3598,PP_3598,4087777.0,-0.0119315516249691,Function unknown,#0000ff,
PP_3599,kdgD,4088934.0,-0.0007758149171685,Amino acid transport and metabolism,#ff0000,
PP_3600,gudP,4089950.0,0.0007691497906557,Carbohydrate transport and metabolism,#ffc0cb,
PP_3601,garD,4091392.0,-0.0076135709712623,Carbohydrate transport and metabolism,#ffc0cb,
PP_3602,PP_3602,4093004.0,-0.0054461756741582,Energy production and conversion,#708090,
PP_3603,PP_3603,4094719.0,-0.015599256181321,Transcription,#daa520,
PP_3605,PP_3605,4096755.0,-0.0033257586561925,Transcription,#daa520,
PP_3606,qor-II,4097715.0,0.0005623542456278,Energy production and conversion,#708090,
PP_3607,PP_3607,4098803.0,-0.0037925637357782,Function unknown,#0000ff,
PP_3608,PP_3608,4100127.0,0.000266712000375,Transcription,#daa520,
PP_3609,PP_3609,4101057.0,0.0057177935418428,Function unknown,#0000ff,
PP_3610,PP_3610,4101752.0,-0.002441694940077,"Replication, recombination and repair",#00ff00,
PP_3611,PP_3611,4102664.0,0.0054728579383951,No COG annotation,#00bfbf,
PP_3612,PP_3612,4103462.0,8.236349254786291e-05,Inorganic ion transport and metabolism,#8b4513,
PP_3613,PP_3613,4105679.0,0.0029458109550341,Carbohydrate transport and metabolism,#ffc0cb,
PP_3614,PP_3614,4106968.0,-0.010562893873033,Function unknown,#0000ff,
PP_3615,PP_3615,4107460.0,-0.0054308874125039,No COG annotation,#00bfbf,
PP_3616,PP_3616,4108179.0,0.0003829487743811,No COG annotation,#00bfbf,
PP_3617,PP_3617,4111172.0,0.0018308689010143,No COG annotation,#00bfbf,
PP_3618,PP_3618,4112218.0,0.0064730971646554,No COG annotation,#00bfbf,
PP_3619,PP_3619,4113357.0,0.0089847230023292,No COG annotation,#00bfbf,
PP_3620,ycaO,4114399.0,0.0013691579536366,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3621,iorA-II,4116856.0,0.0041000933265025,Energy production and conversion,#708090,
PP_3622,PP_3622,4117311.0,0.0005588301274269,Energy production and conversion,#708090,
PP_3623,adhB,4119585.0,0.0103295220498865,Energy production and conversion,#708090,
PP_3624,PP_3624,4120998.0,-0.0008075118361387,Amino acid transport and metabolism,#ff0000,
PP_3625,PP_3625,4121994.0,0.0012341478031539,Amino acid transport and metabolism,#ff0000,
PP_3627,PP_3627,4122895.0,0.0099229236346545,No COG annotation,#00bfbf,
PP_3628,PP_3628,4123526.0,-0.0019307140199736,Inorganic ion transport and metabolism,#8b4513,
PP_3630,opdT-II,4126017.0,-0.0018319099560499,Function unknown,#0000ff,
PP_3631,htrG,4127632.0,0.0026881960519512,Signal transduction mechanisms,#000000,
PP_3632,PP_3632,4128349.0,-0.00730630626777,Transcription,#daa520,
PP_3633,PP_3633,4129384.0,0.0001397425919001,Amino acid transport and metabolism,#ff0000,
PP_3634,PP_3634,4130402.0,-0.0062066881340187,Function unknown,#0000ff,
PP_3635,PP_3635,4131200.0,-0.0002318844548542,Inorganic ion transport and metabolism,#8b4513,
PP_3636,PP_3636,4131955.0,-0.0021229469193987,Inorganic ion transport and metabolism,#8b4513,
PP_3637,PP_3637,4133147.0,-0.007408639799038,Inorganic ion transport and metabolism,#8b4513,
PP_3638,PP_3638,4133965.0,0.003369473053418,Lipid transport and metabolism,#87cefa,
PP_3639,PP_3639,4135129.0,-0.0003397296810848,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_3640,PP_3640,4135792.0,0.0035919488541673,Transcription,#daa520,
PP_3641,PP_3641,4136782.0,-0.0015119649562553,Nucleotide transport and metabolism,#add8e6,
PP_3643,PP_3643,4138502.0,-0.0051392505698047,Transcription,#daa520,
PP_3644,PP_3644,4139068.0,-0.0028936242074819,Energy production and conversion,#708090,
PP_3645,PP_3645,4141038.0,0.0033360680837116,Lipid transport and metabolism,#87cefa,
PP_3646,PP_3646,4141868.0,0.0005226449711088,Energy production and conversion,#708090,
PP_3647,PP_3647,4143362.0,0.015387725929859,Function unknown,#0000ff,
PP_3648,PP_3648,4143970.0,0.0064321616920916,Function unknown,#0000ff,
PP_3649,PP_3649,4144448.0,0.0160508255888188,Transcription,#daa520,
PP_3650,atnUDX,4145203.0,-0.0019641003413789,Nucleotide transport and metabolism,#add8e6,
PP_3651,PP_3651,4145918.0,0.0070693079306489,Signal transduction mechanisms,#000000,
